,p_sah,p_sdh,targets
1912,-5.193715572357178,5.956709861755371,1
1913,-5.5649309158325195,6.445885181427002,1
1914,-5.150135040283203,5.769123554229736,1
1915,-4.978023052215576,4.840802192687988,1
1916,-6.076751708984375,6.9456095695495605,1
1917,-6.428563117980957,5.746884346008301,1
1918,-5.421868801116943,4.982728958129883,1
1919,-5.633759021759033,5.724066257476807,1
1920,-4.696140289306641,4.931760311126709,1
1921,-6.69225549697876,6.326681613922119,1
1922,-6.052000522613525,7.104641437530518,1
1923,-5.335953235626221,5.866602420806885,1
1924,-6.814089298248291,6.172521114349365,1
1925,-5.8689446449279785,5.585325717926025,1
1926,-6.320324420928955,5.421044826507568,1
1927,-6.893219470977783,6.259100914001465,1
1928,-7.558604717254639,6.679947376251221,1
1929,-6.774374961853027,5.7702436447143555,1
1930,-5.947082996368408,5.294435977935791,1
1931,-6.717060565948486,7.512223243713379,1
1932,-6.721423625946045,6.264585018157959,1
1933,-5.676589488983154,4.2944440841674805,1
1934,-4.728799343109131,5.558308124542236,1
1935,-5.607329845428467,5.957479953765869,1
1936,-4.845898151397705,5.595865726470947,1
1937,-6.419383525848389,5.457023620605469,1
1938,-7.056985855102539,6.389963626861572,1
1939,-5.702289581298828,6.011696815490723,1
1940,-5.8445658683776855,6.03044319152832,1
1941,-5.493553638458252,5.357675075531006,1
1942,-5.462310314178467,5.209266662597656,1
1943,-7.106395244598389,6.591249942779541,1
1944,-7.201643466949463,6.554722309112549,1
1945,-7.627828121185303,7.185225009918213,1
1946,-5.573704242706299,5.391668319702148,1
1947,-5.400376319885254,4.955580234527588,1
1948,-6.209761142730713,6.252912998199463,1
1949,-5.663691997528076,4.953658580780029,1
1950,-7.047584533691406,6.135462760925293,1
1951,-6.563786029815674,6.94275426864624,1
1952,-5.820170879364014,6.351425647735596,1
1953,-5.056724548339844,5.222999095916748,1
1954,-4.845348834991455,5.3439178466796875,1
1955,-6.483463764190674,6.312313556671143,1
1956,-6.2105841636657715,5.901684284210205,1
1957,-6.402645587921143,6.072494983673096,1
1958,-4.583689212799072,4.687841415405273,1
1959,-4.957733154296875,4.576807975769043,1
1960,-6.231415271759033,6.176064968109131,1
1961,-6.268775463104248,6.2876505851745605,1
1962,-6.111114978790283,5.535489559173584,1
1963,-6.263789176940918,5.437652111053467,1
1964,-6.325098514556885,5.625423908233643,1
1965,-7.577738285064697,6.628922939300537,1
1966,-5.042838096618652,4.9894232749938965,1
1967,-6.791527271270752,5.948202133178711,1
1968,-6.188249111175537,5.761159420013428,1
1969,-5.904301643371582,5.7273406982421875,1
1970,-4.369009494781494,4.1738972663879395,1
1971,-7.997181415557861,8.325316429138184,1
1972,-6.031721591949463,5.718075275421143,1
1973,-6.025539875030518,5.8434977531433105,1
1974,-5.8548078536987305,6.0422563552856445,1
1975,0.3294822871685028,-0.3910540044307709,1
1976,-4.114404201507568,4.994157314300537,1
1977,-5.848538875579834,5.830140113830566,1
1978,-5.367295742034912,5.464189052581787,1
1979,-5.873246192932129,5.655124187469482,1
1980,-7.079871654510498,5.894703388214111,1
1981,-6.15103006362915,5.547002792358398,1
1982,-5.707030773162842,5.113786220550537,1
1983,-5.999832630157471,5.625303745269775,1
1984,-7.390625,7.377538681030273,1
1985,-6.125224590301514,5.8788981437683105,1
1986,-7.245208740234375,6.955687046051025,1
1987,-5.806493759155273,5.081943988800049,1
1988,-5.274827480316162,5.39486837387085,1
1989,-4.766103267669678,4.397955894470215,1
1990,-5.1188578605651855,4.73835563659668,1
1991,-4.403994083404541,4.000833511352539,1
1992,-5.880363941192627,5.31842041015625,1
1993,-8.172052383422852,8.323974609375,1
1994,-5.34055757522583,5.516514778137207,1
1995,-5.293081283569336,4.836915493011475,1
1996,-7.65533971786499,6.9317803382873535,1
1997,-6.275631427764893,5.598880290985107,1
1998,-6.810460090637207,6.018496513366699,1
1999,-6.542241096496582,6.234498500823975,1
2000,-6.83541202545166,6.165444374084473,1
2001,-6.505537033081055,5.825483798980713,1
2002,-6.581804275512695,6.3529887199401855,1
2003,-6.304712295532227,5.485731601715088,1
2004,-6.752477645874023,6.471405506134033,1
2005,-6.905934810638428,6.578507423400879,1
2006,-5.599734783172607,6.283302307128906,1
2007,-5.806051254272461,6.69732666015625,1
2008,-5.404665470123291,5.559578895568848,1
2009,-5.625312328338623,5.292248249053955,1
2010,-6.529519081115723,6.420449256896973,1
2011,-6.117919445037842,5.781296253204346,1
2012,-5.299702167510986,6.079797744750977,1
2013,-5.286353588104248,6.266313076019287,1
2014,-7.0489678382873535,6.741408824920654,1
2015,-5.24257230758667,5.514401912689209,1
2016,-6.683618068695068,6.567480087280273,1
2017,-6.447916030883789,5.519948482513428,1
2018,-5.63397741317749,5.505834102630615,1
2019,-6.139562606811523,6.2081804275512695,1
2020,-5.0980000495910645,4.808028221130371,1
2021,-6.8945722579956055,6.098609924316406,1
2022,-6.007518291473389,5.679594993591309,1
2023,-6.330503940582275,6.466867446899414,1
2024,-4.680610179901123,4.9014692306518555,1
2025,-7.041322231292725,6.095428943634033,1
2026,-5.977185249328613,5.509225368499756,1
2027,-5.362035274505615,5.243128299713135,1
2028,-6.100831985473633,5.6790547370910645,1
2029,-6.2274909019470215,5.608996868133545,1
2030,-7.3467535972595215,7.150131702423096,1
2031,-5.251448631286621,4.940721035003662,1
2032,-6.6695075035095215,5.507802486419678,1
2033,-5.665467739105225,5.046473979949951,1
2034,-5.593047618865967,5.390744686126709,1
2035,-5.889596939086914,5.570059776306152,1
2036,-5.50020694732666,5.189605236053467,1
2037,-6.684920787811279,6.0992255210876465,1
2038,-5.128045558929443,5.475896835327148,1
2039,-5.565038204193115,5.228389739990234,1
2040,-6.293240070343018,5.326069355010986,1
2041,-6.127318859100342,5.690431118011475,1
2042,-5.0570759773254395,5.160130977630615,1
2043,-6.09240198135376,5.341380596160889,1
2044,-3.974398136138916,3.8975205421447754,1
2045,-6.335867404937744,5.30867862701416,1
2046,-6.048648357391357,5.887040138244629,1
2047,0.18732811510562897,-0.44168511033058167,1
2048,-6.2548298835754395,5.670778751373291,1
2049,-5.515704154968262,5.261657238006592,1
2050,-5.498384952545166,4.713909149169922,1
2051,-5.754306316375732,5.435959339141846,1
2052,-5.309873580932617,4.852868556976318,1
2053,-5.705826759338379,4.655534267425537,1
2054,-5.607842922210693,5.466439723968506,1
2055,-5.942588806152344,6.039316654205322,1
2056,-5.814685821533203,5.3748698234558105,1
2057,-6.754264831542969,6.223235607147217,1
2058,-6.799091815948486,7.2216997146606445,1
2059,-5.791097164154053,5.767746448516846,1
2060,-3.4590821266174316,3.863940477371216,1
2061,-6.014503002166748,5.220104694366455,1
2062,-5.948873043060303,5.673207759857178,1
2063,-5.437892913818359,4.824791431427002,1
2064,-6.2119550704956055,6.020516395568848,1
2065,-5.936638355255127,5.905787467956543,1
2066,-5.54622220993042,5.604503154754639,1
2067,-4.447057247161865,5.235053062438965,1
2068,-4.935314178466797,5.656546115875244,1
2069,-5.083683013916016,5.471092700958252,1
2070,-6.093245983123779,6.240934371948242,1
2071,-6.818794250488281,6.727420330047607,1
2072,-7.124087333679199,6.363415241241455,1
2073,-6.064950466156006,5.961334705352783,1
2074,-6.527719497680664,6.061209678649902,1
2075,-4.435722827911377,4.68851900100708,1
2076,-6.051034927368164,5.708563804626465,1
2077,-6.000712871551514,6.278046131134033,1
2078,-5.491026401519775,5.398561000823975,1
2079,-6.244393825531006,5.7300591468811035,1
2080,-5.526167869567871,5.05510950088501,1
2081,-5.719339370727539,5.017033576965332,1
2082,-6.091874599456787,5.3497467041015625,1
2083,-7.356253623962402,6.140486240386963,1
2084,-6.016022205352783,5.492749214172363,1
2085,-5.827188491821289,5.114801406860352,1
2086,-6.824925899505615,6.7738776206970215,1
2087,-7.248337268829346,6.4466023445129395,1
2088,-5.9295477867126465,5.374544620513916,1
2089,-5.863049030303955,6.33880090713501,1
2090,-6.191427230834961,5.772735118865967,1
2091,-4.730607509613037,5.749043941497803,1
2092,-6.396939754486084,5.474225997924805,1
2093,-7.147860050201416,6.580755710601807,1
2094,-5.817250728607178,6.042163848876953,1
2095,-6.935478687286377,6.413562297821045,1
2096,-6.569586753845215,6.1804656982421875,1
2097,-6.257768154144287,5.990189075469971,1
2098,-6.5025177001953125,5.371028423309326,1
2099,-7.755598068237305,6.820625305175781,1
2100,-7.1979193687438965,6.004472255706787,1
2101,-6.02442741394043,5.048573017120361,1
2102,-6.272434234619141,5.521899700164795,1
2103,-6.56430196762085,6.88688325881958,1
2104,-6.031884670257568,5.71159029006958,1
2105,-7.038152694702148,6.66074275970459,1
2106,-6.003133296966553,5.712705612182617,1
2107,-5.519289493560791,5.68446683883667,1
2108,-5.885690212249756,5.654288291931152,1
2109,-4.539304256439209,4.869865417480469,1
2110,-6.238004207611084,5.606497764587402,1
2111,-6.909167766571045,6.1272454261779785,1
2112,-6.886735916137695,6.278936862945557,1
2113,-4.624220371246338,4.914845943450928,1
2114,-5.74662971496582,5.3776655197143555,1
2115,-6.941652774810791,6.310182571411133,1
2116,-6.017745494842529,5.779318332672119,1
2117,-5.821180820465088,5.152512550354004,1
2118,-6.233545780181885,5.512874126434326,1
2119,-6.334021091461182,5.556830406188965,1
2120,-6.997522354125977,5.859435558319092,1
2121,-5.491868495941162,4.856656074523926,1
2122,-6.6089253425598145,5.637318134307861,1
2123,-6.76098108291626,6.293019771575928,1
2124,-5.948991775512695,5.487857341766357,1
2125,-4.6470818519592285,4.434199810028076,1
2126,-8.12790584564209,8.413376808166504,1
2127,-5.640912055969238,5.104762077331543,1
2128,-6.212286472320557,5.708156108856201,1
2129,-6.582718849182129,6.121780872344971,1
2130,0.21898877620697021,-0.4332886040210724,1
2131,-4.999166488647461,6.015750408172607,1
2132,-5.720025062561035,5.726500511169434,1
2133,-5.474704265594482,5.670914649963379,1
2134,-6.0609331130981445,5.843084335327148,1
2135,-7.1717753410339355,6.278965473175049,1
2136,-7.428950309753418,6.350915908813477,1
2137,-5.8812642097473145,5.534745216369629,1
2138,-5.902960300445557,6.111753463745117,1
2139,-7.0189409255981445,6.860550403594971,1
2140,-6.862980365753174,6.197656154632568,1
2141,-7.341599941253662,6.64684534072876,1
2142,-6.631826877593994,5.755315780639648,1
2143,-4.626100063323975,4.664687156677246,1
2144,-4.663846492767334,5.1446309089660645,1
2145,-6.209278583526611,5.503228664398193,1
2146,-4.381375312805176,3.7423274517059326,1
2147,-6.104295253753662,5.44005823135376,1
2148,-8.105746269226074,7.52976131439209,1
2149,-5.2674126625061035,5.059091091156006,1
2150,-5.619177341461182,4.980919361114502,1
2151,-7.218595504760742,6.496786117553711,1
2152,-6.139340877532959,5.822906494140625,1
2153,-6.698188304901123,5.9360527992248535,1
2154,-7.163672924041748,6.364357948303223,1
2155,-6.007570743560791,6.315872669219971,1
2156,-7.161684513092041,6.277188301086426,1
2157,-6.01095724105835,5.721715927124023,1
2158,-5.252076625823975,4.841950416564941,1
2159,-6.5988993644714355,6.4247283935546875,1
2160,-6.259315013885498,6.009973049163818,1
2161,-5.297400951385498,5.992063045501709,1
2162,-5.517991542816162,6.2866644859313965,1
2163,-4.979578495025635,5.438652992248535,1
2164,-6.031219005584717,5.0379838943481445,1
2165,-5.788533687591553,5.828993797302246,1
2166,-6.7528157234191895,6.340945720672607,1
2167,-5.906256675720215,5.636231422424316,1
2168,-5.643969535827637,5.5133957862854,1
2169,-6.923929691314697,6.676934242248535,1
2170,-5.683194637298584,5.661356449127197,1
2171,-6.190301418304443,6.148911952972412,1
2172,-6.61440896987915,5.552645683288574,1
2173,-5.875041484832764,5.518939018249512,1
2174,-5.799709796905518,5.908999919891357,1
2175,-4.728619575500488,4.6040167808532715,1
2176,-6.581492900848389,6.460742473602295,1
2177,-5.880303859710693,5.842576503753662,1
2178,-6.636242389678955,6.401313304901123,1
2179,-5.557838439941406,5.410285472869873,1
2180,-5.38814115524292,5.1088080406188965,1
2181,-5.7967681884765625,5.4532928466796875,1
2182,-5.281811237335205,5.539432525634766,1
2183,-6.587639331817627,6.153534412384033,1
2184,-5.7737040519714355,5.39251708984375,1
2185,-6.810965061187744,6.282006740570068,1
2186,-6.115387916564941,5.573450088500977,1
2187,-5.45150899887085,5.425608158111572,1
2188,-6.067100524902344,5.881748676300049,1
2189,-6.034228801727295,5.717298984527588,1
2190,-6.177981376647949,5.486404895782471,1
2191,-5.597477436065674,5.390313625335693,1
2192,-5.935442924499512,5.363383769989014,1
2193,-5.646770000457764,5.401884078979492,1
2194,-5.395566463470459,5.210140705108643,1
2195,-5.938485622406006,5.14180326461792,1
2196,-6.127823829650879,5.455448627471924,1
2197,-4.912111759185791,4.994307041168213,1
2198,-5.893613815307617,5.428465843200684,1
2199,-3.9142446517944336,4.501011371612549,1
2200,-6.049346446990967,5.320744037628174,1
2201,-5.636444091796875,5.683265686035156,1
2202,0.2398892045021057,-0.4087527394294739,1
2203,-6.700454235076904,6.020114898681641,1
2204,-4.612842559814453,4.094787120819092,1
2205,-5.718342304229736,4.847173690795898,1
2206,-5.151973724365234,4.926392078399658,1
2207,-5.131124496459961,4.520979404449463,1
2208,-5.609099388122559,4.94457483291626,1
2209,-5.116992950439453,4.582961082458496,1
2210,-5.824647426605225,5.604921817779541,1
2211,-5.548933982849121,5.375593185424805,1
2212,-5.669314861297607,6.0204997062683105,1
2213,-6.902183532714844,6.799590110778809,1
2214,-6.697862148284912,6.571680068969727,1
2215,-3.784878969192505,4.283384799957275,1
2216,-6.452785015106201,5.645598888397217,1
2217,-6.269468784332275,5.574008464813232,1
2218,-5.08425760269165,4.611407279968262,1
2219,-6.751382350921631,6.4531168937683105,1
2220,-5.684769153594971,5.448666572570801,1
2221,-5.162624835968018,5.168172359466553,1
2222,-4.58534049987793,4.94608736038208,1
2223,-4.871031284332275,5.451556205749512,1
2224,-5.651696681976318,5.989390850067139,1
2225,-6.189487934112549,6.611115455627441,1
2226,-6.027866840362549,5.902475833892822,1
2227,-6.719990253448486,5.901620864868164,1
2228,-6.665232181549072,6.369805812835693,1
2229,-6.938691139221191,6.542440414428711,1
2230,-3.556368350982666,4.263859748840332,1
2231,-6.2903523445129395,5.993457317352295,1
2232,-6.49125337600708,6.3368306159973145,1
2233,-5.005776405334473,4.96094274520874,1
2234,-6.579314231872559,6.13939905166626,1
2235,-5.508725643157959,4.793977737426758,1
2236,-6.614638328552246,5.600540637969971,1
2237,-6.265172958374023,5.223411560058594,1
2238,-6.787612438201904,5.6647047996521,1
2239,-5.489701747894287,5.218859672546387,1
2240,-5.889379024505615,5.077141761779785,1
2241,-6.433933258056641,6.542384624481201,1
2242,-6.908304691314697,6.669341087341309,1
2243,-5.265542030334473,4.696463584899902,1
2244,-5.748471736907959,6.474969863891602,1
2245,-5.4498677253723145,5.6060638427734375,1
2246,-4.414883136749268,5.449995994567871,1
2247,-6.975124359130859,5.744822978973389,1
2248,-6.835866451263428,6.562370300292969,1
2249,-5.340236186981201,5.22458553314209,1
2250,-7.0239577293396,6.491344928741455,1
2251,-6.504977226257324,6.087857246398926,1
2252,-6.508638858795166,5.972693920135498,1
2253,-7.2924885749816895,6.250724792480469,1
2254,-7.903212070465088,7.2095866203308105,1
2255,-6.370676517486572,5.653802394866943,1
2256,-6.015815258026123,5.317187309265137,1
2257,-6.297187805175781,5.58562707901001,1
2258,-6.5615363121032715,6.296683311462402,1
2259,-5.369268894195557,5.4223456382751465,1
2260,-7.987168788909912,7.456874370574951,1
2261,-6.104240417480469,5.454344749450684,1
2262,-4.640051364898682,4.987043380737305,1
2263,-6.436260223388672,5.507818698883057,1
2264,-4.909764289855957,4.859776496887207,1
2265,-6.085771560668945,5.658722877502441,1
2266,-5.905402183532715,6.009310245513916,1
2267,-6.043542861938477,5.5423784255981445,1
2268,-5.2722554206848145,5.266838550567627,1
2269,-5.950782299041748,5.440061092376709,1
2270,-6.283331871032715,5.709167003631592,1
2271,-6.76499605178833,6.064332008361816,1
2272,-5.599785804748535,4.936620235443115,1
2273,-5.80268669128418,5.0926384925842285,1
2274,-6.256176471710205,5.535411357879639,1
2275,-6.849865913391113,5.7692551612854,1
2276,-6.449638366699219,5.717436790466309,1
2277,-6.8931684494018555,5.991410255432129,1
2278,-6.666747093200684,6.073480606079102,1
2279,-5.779637813568115,4.685110092163086,1
2280,-4.795099258422852,4.243212699890137,1
2281,-7.738178253173828,7.876131534576416,1
2282,-6.021551132202148,4.862948894500732,1
2283,-6.905520915985107,6.300543308258057,1
2284,-6.708108425140381,6.357638835906982,1
2285,0.3254360556602478,-0.4097661077976227,1
2286,-5.168061256408691,6.543172836303711,1
2287,-5.641760349273682,5.392716884613037,1
2288,-5.546444892883301,5.369413375854492,1
2289,-5.712291240692139,5.617343902587891,1
2290,-6.474518299102783,6.627059459686279,1
2291,-5.574316501617432,4.626655101776123,1
2292,-5.231067180633545,5.468963623046875,1
2293,-5.735899925231934,5.77855920791626,1
2294,-6.279964447021484,6.0514020919799805,1
2295,-5.0634846687316895,4.496840476989746,1
2296,-7.065831661224365,6.487330913543701,1
2297,-6.414106845855713,5.481107711791992,1
2298,-5.16419792175293,4.789654731750488,1
2299,-4.6197967529296875,5.605169296264648,1
2300,-5.822200298309326,5.574531078338623,1
2301,-4.920766353607178,4.238532066345215,1
2302,-6.181371212005615,5.879152297973633,1
2303,-8.03794002532959,7.577663421630859,1
2304,-5.221706867218018,4.669283390045166,1
2305,-5.324840545654297,4.959076881408691,1
2306,-8.145027160644531,6.959761619567871,1
2307,-5.206283092498779,5.36307430267334,1
2308,-6.304263591766357,5.41922664642334,1
2309,-7.334262847900391,6.486502647399902,1
2310,-6.383890151977539,6.372982978820801,1
2311,-6.296389102935791,5.497962474822998,1
2312,-6.687636852264404,6.31729793548584,1
2313,-5.360091209411621,4.9027276039123535,1
2314,-7.17570161819458,6.137270927429199,1
2315,-5.557544231414795,5.375683307647705,1
2316,-6.130863666534424,6.244729042053223,1
2317,-5.140807628631592,5.630836009979248,1
2318,-4.164036273956299,5.236523151397705,1
2319,-5.662231922149658,5.258090972900391,1
2320,-6.277959823608398,5.662134647369385,1
2321,-7.605743408203125,6.627573013305664,1
2322,-5.455172061920166,5.099099636077881,1
2323,-5.252156734466553,5.2310028076171875,1
2324,-7.265111446380615,6.944916725158691,1
2325,-4.725335597991943,4.995365142822266,1
2326,-6.587253093719482,6.225602626800537,1
2327,-6.879739284515381,5.81234884262085,1
2328,-6.810250759124756,6.207963943481445,1
2329,-5.371737480163574,4.911899089813232,1
2330,-5.101358890533447,4.940038204193115,1
2331,-6.398953437805176,6.603596210479736,1
2332,-6.482738494873047,6.846423149108887,1
2333,-7.012077331542969,7.004239082336426,1
2334,-5.310067653656006,5.1560773849487305,1
2335,-5.894627571105957,5.956165790557861,1
2336,-6.456637382507324,6.022492408752441,1
2337,-5.177917003631592,5.54269552230835,1
2338,-6.48585844039917,6.0437116622924805,1
2339,-6.601700305938721,6.152408123016357,1
2340,-7.344227313995361,6.75029993057251,1
2341,-7.030898094177246,6.166136264801025,1
2342,-5.669277667999268,6.026437282562256,1
2343,-6.469667434692383,6.146127223968506,1
2344,-6.921109676361084,6.120935916900635,1
2345,-7.112771987915039,6.253366947174072,1
2346,-6.448557376861572,6.179286956787109,1
2347,-5.778446197509766,5.2217512130737305,1
2348,-4.575441837310791,4.570743083953857,1
2349,-5.93949556350708,5.686062335968018,1
2350,-5.534358024597168,5.1157708168029785,1
2351,-5.489659309387207,5.3257527351379395,1
2352,-4.97546911239624,4.688425540924072,1
2353,-5.937623977661133,5.758016109466553,1
2354,-3.832235813140869,4.51895809173584,1
2355,-6.569592475891113,6.056649684906006,1
2356,-6.540154457092285,6.9849324226379395,1
2357,0.24179120361804962,-0.4143763482570648,1
2358,-6.331320285797119,6.2894439697265625,1
2359,-5.153275012969971,4.785464763641357,1
2360,-5.806787967681885,5.049942493438721,1
2361,-6.271427631378174,5.9900593757629395,1
2362,-5.5845417976379395,5.235049724578857,1
2363,-6.915423393249512,6.5294389724731445,1
2364,-5.480383396148682,5.3251729011535645,1
2365,-4.859720706939697,5.486905097961426,1
2366,-5.2981181144714355,5.431113243103027,1
2367,-5.976503849029541,6.344565391540527,1
2368,-7.0480852127075195,7.019038677215576,1
2369,-5.990579128265381,5.958486080169678,1
2370,-3.49560284614563,3.6765334606170654,1
2371,-6.465456962585449,6.239086627960205,1
2372,-6.169501781463623,5.778687953948975,1
2373,-6.01967716217041,5.750490188598633,1
2374,-6.81233549118042,6.323032855987549,1
2375,-5.699275493621826,5.450411319732666,1
2376,-5.1810431480407715,5.075401782989502,1
2377,-4.709949970245361,4.652595043182373,1
2378,-5.518777370452881,6.2054266929626465,1
2379,-5.161918640136719,5.752600193023682,1
2380,-6.517005920410156,7.055399417877197,1
2381,-6.051052570343018,5.860965728759766,1
2382,-8.27549934387207,7.658478736877441,1
2383,-5.943754196166992,6.0250372886657715,1
2384,-6.871192932128906,6.316900253295898,1
2385,-4.382017135620117,4.998502254486084,1
2386,-6.357418537139893,6.257916450500488,1
2387,-6.115767478942871,5.943902015686035,1
2388,-4.727999210357666,4.634993076324463,1
2389,-6.602375507354736,5.990514278411865,1
2390,-5.671119689941406,5.243129253387451,1
2391,-6.650664806365967,5.854781150817871,1
2392,-6.626661777496338,5.797591686248779,1
2393,-6.4432878494262695,5.076223373413086,1
2394,-5.58266019821167,4.899734973907471,1
2395,-6.418559551239014,5.758920669555664,1
2396,-6.006873607635498,5.9542365074157715,1
2397,-6.787292003631592,6.572551727294922,1
2398,-6.5764851570129395,5.571857452392578,1
2399,-5.573507308959961,5.763878345489502,1
2400,-5.682502269744873,5.7782745361328125,1
2401,-5.1370697021484375,6.053021430969238,1
2402,-5.368133068084717,5.194163799285889,1
2403,-6.447302341461182,6.094973564147949,1
2404,-6.092506408691406,5.654158115386963,1
2405,-7.023696422576904,6.370235919952393,1
2406,-7.083852291107178,6.7501935958862305,1
2407,-6.557871341705322,6.480734825134277,1
2408,-6.914525032043457,5.707823276519775,1
2409,-8.002518653869629,7.409046649932861,1
2410,-6.908103942871094,6.191601276397705,1
2411,-6.260526180267334,5.005375862121582,1
2412,-5.359570026397705,4.835493564605713,1
2413,-6.7506561279296875,6.58777379989624,1
2414,-5.276370048522949,5.3842339515686035,1
2415,-7.974035739898682,7.533679008483887,1
2416,-6.132452487945557,6.035952091217041,1
2417,-5.1438822746276855,5.340794563293457,1
2418,-6.671902656555176,6.0361175537109375,1
2419,-5.3699259757995605,5.30360221862793,1
2420,-5.808218955993652,5.903566360473633,1
2421,-5.66242790222168,5.804784297943115,1
2422,-7.02584981918335,6.364136695861816,1
2423,-6.056449890136719,6.052772045135498,1
2424,-6.288821697235107,6.103816986083984,1
2425,-6.7930989265441895,6.377645969390869,1
2426,-6.978957176208496,6.310469627380371,1
2427,-6.054803371429443,5.438564300537109,1
2428,-5.902522087097168,5.391443252563477,1
2429,-6.044407367706299,5.693038463592529,1
2430,-7.435271263122559,6.27044677734375,1
2431,-7.29248571395874,7.113312244415283,1
2432,-7.180961608886719,6.024247169494629,1
2433,-6.962808609008789,6.473483085632324,1
2434,-6.272493839263916,5.791848182678223,1
2435,-4.664186954498291,4.608605861663818,1
2436,-7.519058704376221,7.571968078613281,1
2437,-6.318398952484131,5.4466071128845215,1
2438,-6.763003826141357,6.303800106048584,1
2439,-6.393045902252197,6.553253650665283,1
2440,0.2478463053703308,-0.4362688362598419,1
2441,-5.498473644256592,6.0156097412109375,1
2442,-6.289640426635742,6.12833309173584,1
2443,-5.257220268249512,4.957212924957275,1
2444,-6.32204532623291,6.062875747680664,1
2445,-6.3982157707214355,6.9075608253479,1
2446,-4.9059672355651855,4.706783771514893,1
2447,-5.817730903625488,5.689715385437012,1
2448,-5.676850318908691,5.49515962600708,1
2449,-6.463728427886963,6.179041862487793,1
2450,-5.322134017944336,4.9362382888793945,1
2451,-7.39776611328125,6.861461162567139,1
2452,-6.588918685913086,5.741460800170898,1
2453,-4.96130895614624,4.281561851501465,1
2454,-4.741636276245117,4.666697025299072,1
2455,-5.791194438934326,5.924716472625732,1
2456,-5.085123538970947,4.694747447967529,1
2457,-6.7535176277160645,6.333850383758545,1
2458,-7.309335708618164,6.892514705657959,1
2459,-5.011453151702881,4.270356178283691,1
2460,-5.557009220123291,5.254851341247559,1
2461,-7.82309627532959,6.790323734283447,1
2462,-5.202592372894287,5.499820232391357,1
2463,-7.34608793258667,6.714669704437256,1
2464,-7.420064449310303,6.724295139312744,1
2465,-5.995748519897461,5.83159875869751,1
2466,-7.122387409210205,6.470297813415527,1
2467,-7.608217716217041,7.16663122177124,1
2468,-6.502045154571533,5.491491317749023,1
2469,-6.7008957862854,5.7520270347595215,1
2470,-6.0800089836120605,5.7386674880981445,1
2471,-7.018799304962158,6.845244407653809,1
2472,-6.500092029571533,6.615568161010742,1
2473,-4.7440690994262695,5.817139625549316,1
2474,-5.329937934875488,4.682952404022217,1
2475,-6.375708103179932,5.87240743637085,1
2476,-7.091192722320557,6.354526042938232,1
2477,-6.089983940124512,5.881881237030029,1
2478,-6.052031517028809,5.829687595367432,1
2479,-6.808913707733154,6.137668609619141,1
2480,-6.269094467163086,6.1415839195251465,1
2481,-5.997749328613281,5.768396854400635,1
2482,-7.886779308319092,6.472202777862549,1
2483,-7.385096073150635,6.492331504821777,1
2484,-6.624188423156738,5.946365833282471,1
2485,-5.795733451843262,5.291899681091309,1
2486,-6.732980251312256,6.917255401611328,1
2487,-7.057802200317383,7.173696041107178,1
2488,-6.196980953216553,5.958737373352051,1
2489,-5.613342761993408,5.477111339569092,1
2490,-5.545597553253174,5.850165367126465,1
2491,-6.593252658843994,6.074549198150635,1
2492,-5.026616096496582,5.032817363739014,1
2493,-6.899467468261719,6.337626934051514,1
2494,-6.481943607330322,5.776010990142822,1
2495,-7.166676998138428,6.038208484649658,1
2496,-7.659677028656006,6.949112415313721,1
2497,-5.435804843902588,5.623267650604248,1
2498,-6.37138032913208,6.0836076736450195,1
2499,-7.355100631713867,6.315338611602783,1
2500,-7.188458442687988,6.449269771575928,1
2501,-6.429111480712891,5.964573383331299,1
2502,-6.370689868927002,5.779305458068848,1
2503,-5.20692777633667,4.818399906158447,1
2504,-5.925996780395508,5.3670878410339355,1
2505,-6.376829624176025,5.926283836364746,1
2506,-5.8045196533203125,5.26530122756958,1
2507,-5.564642906188965,5.526533603668213,1
2508,-5.626162052154541,5.0057477951049805,1
2509,-3.5531351566314697,3.9416491985321045,1
2510,-6.552161693572998,6.115635395050049,1
2511,-6.748007774353027,7.150506973266602,1
2512,0.35542169213294983,-0.3954520523548126,1
2513,-6.583598613739014,6.6530866622924805,1
2514,-5.377074718475342,4.724541187286377,1
2515,-5.241621017456055,4.440835475921631,1
2516,-6.693239688873291,6.393723011016846,1
2517,-6.080817699432373,5.418055534362793,1
2518,-6.676827907562256,6.064646244049072,1
2519,-6.050780296325684,5.663149356842041,1
2520,-5.4088263511657715,6.396771430969238,1
2521,-6.092753887176514,5.853301525115967,1
2522,-6.510189533233643,7.249123573303223,1
2523,-7.662735462188721,7.455908298492432,1
2524,-6.671571731567383,6.782720565795898,1
2525,-4.239576816558838,4.092104911804199,1
2526,-6.2058892250061035,6.134316444396973,1
2527,-7.801691055297852,7.049284934997559,1
2528,-6.349117755889893,6.530745983123779,1
2529,-6.671679973602295,6.453341960906982,1
2530,-5.438205242156982,5.343669414520264,1
2531,-5.941712856292725,5.560494422912598,1
2532,-5.083427906036377,5.009788513183594,1
2533,-5.273293972015381,6.417354583740234,1
2534,-5.8516740798950195,5.769880771636963,1
2535,-7.370973110198975,7.5741448402404785,1
2536,-6.146020889282227,5.962802410125732,1
2537,-7.97985315322876,7.1317033767700195,1
2538,-5.737537860870361,5.9996538162231445,1
2539,-6.9500298500061035,6.675507545471191,1
