,p_sah,p_sdh,targets
1881,-3.687103509902954,3.9250030517578125,1
1882,-4.810041904449463,5.073782444000244,1
1883,-4.219836235046387,3.8961174488067627,1
1884,-4.019597053527832,3.9081404209136963,1
1885,-4.119033336639404,4.0892415046691895,1
1886,-4.613565444946289,4.986158847808838,1
1887,-2.3775689601898193,3.044966459274292,1
1888,-4.262209892272949,4.552022457122803,1
1889,-3.936328172683716,3.8982226848602295,1
1890,-4.881565570831299,5.1195244789123535,1
1891,-3.6511902809143066,3.5562970638275146,1
1892,0.334341436624527,-0.5315794348716736,1
1893,-3.0599660873413086,3.286198377609253,1
1894,-2.4161007404327393,2.8338332176208496,1
1895,-4.2169189453125,4.299396991729736,1
1896,-3.9963574409484863,4.5439982414245605,1
1897,-2.4327003955841064,2.835482597351074,1
1898,-2.939417839050293,2.657759428024292,1
1899,-3.6385610103607178,3.7564640045166016,1
1900,-2.897578477859497,2.8202221393585205,1
1901,-3.5447418689727783,3.492117404937744,1
1902,-4.008762836456299,3.9751977920532227,1
1903,-3.764280319213867,3.818129539489746,1
1904,-3.1742773056030273,3.0178956985473633,1
1905,-2.6522443294525146,2.800279378890991,1
1906,-3.913320302963257,4.072869777679443,1
1907,-4.873703479766846,4.932750701904297,1
1908,-2.301363706588745,2.6850297451019287,1
1909,-3.5286755561828613,3.642119884490967,1
1910,-3.1315250396728516,3.660719871520996,1
1911,-2.9338366985321045,3.221177339553833,1
1912,-4.728500843048096,4.939836025238037,1
1913,-3.25862455368042,3.191199779510498,1
1914,-2.8645191192626953,3.5519702434539795,1
1915,-3.621229410171509,3.6517691612243652,1
1916,-4.380485534667969,4.327286720275879,1
1917,-3.4421610832214355,3.3894479274749756,1
1918,-3.42549729347229,3.343949794769287,1
1919,-3.8399922847747803,4.157824516296387,1
1920,-3.345897912979126,2.8141467571258545,1
1921,-4.711781024932861,4.612664222717285,1
1922,-3.524557113647461,3.633260726928711,1
1923,-3.5818610191345215,3.3897745609283447,1
1924,-4.11588716506958,4.351180553436279,1
1925,-3.3761022090911865,3.3592519760131836,1
1926,-3.8206851482391357,3.766740083694458,1
1927,-4.2363386154174805,4.538576126098633,1
1928,-3.6663200855255127,3.810359001159668,1
1929,-3.11582088470459,3.056098699569702,1
1930,-4.901371002197266,4.871864318847656,1
1931,-3.2359728813171387,3.416623115539551,1
1932,-3.51558518409729,3.3842039108276367,1
1933,-3.5421512126922607,3.8660895824432373,1
1934,-3.368645191192627,3.8491098880767822,1
1935,-2.202951192855835,2.4295153617858887,1
1936,-2.726217031478882,2.848383665084839,1
1937,-4.0644001960754395,4.119459629058838,1
1938,-4.380896091461182,4.20265531539917,1
1939,-3.6469438076019287,3.7156574726104736,1
1940,-4.056430816650391,4.409584999084473,1
1941,-4.25515079498291,4.646487236022949,1
1942,-4.625056266784668,5.051334381103516,1
1943,-3.328185796737671,3.2599546909332275,1
1944,-3.26715350151062,3.180530548095703,1
1945,-3.931650161743164,4.258808612823486,1
1946,-3.4179952144622803,4.100550651550293,1
1947,-3.8343522548675537,4.235302448272705,1
1948,-2.6903951168060303,3.0924203395843506,1
1949,-5.133057594299316,5.0195488929748535,1
1950,-3.2659912109375,3.5466554164886475,1
1951,-4.153457164764404,4.697746276855469,1
1952,-3.7818379402160645,4.270208358764648,1
1953,-3.529350519180298,3.7433197498321533,1
1954,-4.432098388671875,4.40143346786499,1
1955,-3.673400640487671,3.6454272270202637,1
1956,-3.565375804901123,3.4701216220855713,1
1957,-4.576250076293945,4.7835307121276855,1
1958,-4.0745673179626465,3.8514416217803955,1
1959,-3.9524781703948975,3.9259040355682373,1
1960,-4.344292640686035,4.1761345863342285,1
1961,-4.348531723022461,4.19226598739624,1
1962,-4.553179740905762,4.523891448974609,1
1963,-4.113241672515869,4.050822734832764,1
1964,-3.4071531295776367,3.5448038578033447,1
1965,-4.422569751739502,4.235511302947998,1
1966,-3.5219414234161377,3.6444525718688965,1
1967,-3.8990790843963623,4.0514678955078125,1
1968,-4.522998332977295,4.75513219833374,1
1969,-4.201357364654541,4.396488189697266,1
1970,-4.820324420928955,4.650721073150635,1
1971,-3.924124240875244,4.48286771774292,1
1972,-4.83167839050293,5.0262041091918945,1
1973,-5.435429573059082,5.571735858917236,1
1974,-4.136617660522461,4.008571624755859,1
1975,0.2790987491607666,-0.5332733392715454,1
1976,-3.544565439224243,2.8694541454315186,1
1977,-5.15943717956543,5.4886555671691895,1
1978,-2.7700765132904053,2.8852436542510986,1
1979,-4.561804294586182,4.7392096519470215,1
1980,-3.3042473793029785,3.4278266429901123,1
1981,-4.59653902053833,4.6357808113098145,1
1982,-5.519792079925537,5.443567276000977,1
1983,-3.643023729324341,3.7083754539489746,1
1984,-3.789527416229248,4.200528621673584,1
1985,-4.707685947418213,4.9310102462768555,1
1986,-3.3931052684783936,3.7490241527557373,1
1987,-3.1561782360076904,3.0616142749786377,1
1988,-4.054440975189209,4.278960227966309,1
1989,-2.845468044281006,2.81123423576355,1
1990,-4.60031270980835,4.76527738571167,1
1991,-2.4075005054473877,2.4689862728118896,1
1992,-4.542990684509277,4.311426639556885,1
1993,-2.815091371536255,3.23425030708313,1
1994,-4.14795446395874,4.380207061767578,1
1995,-3.729360342025757,4.012049674987793,1
1996,-4.442385196685791,4.835277557373047,1
1997,-2.79880952835083,2.903674364089966,1
1998,-3.796442985534668,3.6506781578063965,1
1999,-3.9788081645965576,4.34446907043457,1
2000,-4.117361068725586,4.323841571807861,1
2001,-4.732932090759277,4.9505934715271,1
2002,-1.9639203548431396,2.2614283561706543,1
2003,-4.387521266937256,4.580500602722168,1
2004,-4.575333595275879,4.62680196762085,1
2005,-3.5301287174224854,3.244476795196533,1
2006,-3.6891353130340576,3.9648022651672363,1
2007,-3.992182731628418,4.384713649749756,1
2008,-1.9444605112075806,2.413745164871216,1
2009,-3.6670572757720947,3.8687961101531982,1
2010,-4.371382236480713,4.424076080322266,1
2011,-5.080895900726318,5.308072566986084,1
2012,-3.7048561573028564,4.165449619293213,1
2013,-4.242994785308838,4.468783855438232,1
2014,-4.153019905090332,4.299193859100342,1
2015,-2.726442813873291,2.253096342086792,1
2016,-5.113535404205322,5.028625011444092,1
2017,-3.8440239429473877,3.6317713260650635,1
2018,-4.314286708831787,4.3848958015441895,1
2019,-3.1622231006622314,3.3398804664611816,1
2020,-3.4665884971618652,3.6986587047576904,1
2021,-3.0010507106781006,3.4129374027252197,1
2022,-3.397017240524292,3.7400619983673096,1
2023,-3.3464691638946533,3.5275139808654785,1
2024,-2.368743896484375,3.001497507095337,1
2025,-3.644744634628296,3.7777578830718994,1
2026,-4.442991256713867,4.276544094085693,1
2027,-3.166454553604126,2.9286210536956787,1
2028,-4.2254533767700195,4.106353282928467,1
2029,-3.3838613033294678,3.7961056232452393,1
2030,-5.438945770263672,5.269654273986816,1
2031,-4.802080154418945,4.952651023864746,1
2032,-5.175085544586182,4.795832633972168,1
2033,-4.369551658630371,4.354706287384033,1
2034,-3.7218384742736816,3.5865728855133057,1
2035,-4.04771089553833,4.055430889129639,1
2036,-3.5293948650360107,3.858501672744751,1
2037,-3.713433027267456,3.9314117431640625,1
2038,-3.702118158340454,3.4472875595092773,1
2039,-3.7297353744506836,3.883817434310913,1
2040,-3.428086519241333,4.072535514831543,1
2041,-3.4396398067474365,3.7722327709198,1
2042,-2.4158594608306885,2.5834779739379883,1
2043,-3.725921869277954,3.912731409072876,1
2044,-3.0170483589172363,2.8503715991973877,1
2045,-4.442480087280273,4.950891971588135,1
2046,-3.766937494277954,3.8562967777252197,1
2047,0.23500636219978333,-0.3034162223339081,1
2048,-2.884361982345581,3.132859230041504,1
2049,-3.1307873725891113,3.625004768371582,1
2050,-3.5064454078674316,3.302044153213501,1
2051,-3.8064310550689697,3.6895439624786377,1
2052,-3.90323543548584,4.19338846206665,1
2053,-2.126263380050659,2.076333522796631,1
2054,-3.0927622318267822,3.0672519207000732,1
2055,-3.2099502086639404,2.8233742713928223,1
2056,-3.1021838188171387,2.893702507019043,1
2057,-3.8551392555236816,3.7135069370269775,1
2058,-3.4470674991607666,3.6230878829956055,1
2059,-2.7267563343048096,2.4667842388153076,1
2060,-2.3591156005859375,2.449956178665161,1
2061,-4.532923221588135,4.498382568359375,1
2062,-3.8750576972961426,4.147731781005859,1
2063,-2.43269944190979,2.8721399307250977,1
2064,-3.86969256401062,3.8135762214660645,1
2065,-2.814473867416382,2.72548770904541,1
2066,-3.0515522956848145,3.1369376182556152,1
2067,-3.7225589752197266,3.968010187149048,1
2068,-3.371058464050293,3.2315938472747803,1
2069,-3.682319402694702,4.431316375732422,1
2070,-3.0269713401794434,2.686983823776245,1
2071,-4.492019176483154,4.4738569259643555,1
2072,-3.5185627937316895,3.293511152267456,1
2073,-3.2904160022735596,3.1481258869171143,1
2074,-4.66708517074585,5.020308971405029,1
2075,-3.884155750274658,3.4368152618408203,1
2076,-5.249431610107422,5.447671890258789,1
2077,-2.8128926753997803,3.08400297164917,1
2078,-3.191002607345581,2.8879778385162354,1
2079,-3.945648431777954,4.191556453704834,1
2080,-3.157396078109741,2.8106625080108643,1
2081,-4.3074235916137695,4.645253658294678,1
2082,-4.192445278167725,4.308619976043701,1
2083,-4.367033958435059,4.418101787567139,1
2084,-3.626347541809082,3.387040615081787,1
2085,-3.0120818614959717,3.1189661026000977,1
2086,-2.4764926433563232,2.579299211502075,1
2087,-3.9036803245544434,3.3767619132995605,1
2088,-4.3724684715271,4.668063163757324,1
2089,-2.9948227405548096,3.2544565200805664,1
2090,-2.21126127243042,2.424021005630493,1
2091,-2.263885021209717,2.6345818042755127,1
2092,-3.4402003288269043,3.2132022380828857,1
2093,-5.471757888793945,5.976818084716797,1
2094,-2.70511531829834,3.108978033065796,1
2095,-3.8649187088012695,4.049912929534912,1
2096,-2.7259278297424316,2.908679246902466,1
2097,-3.1151740550994873,3.613060712814331,1
2098,-4.558747291564941,4.581298351287842,1
2099,-4.195581436157227,4.0849080085754395,1
2100,-2.9610111713409424,3.1900200843811035,1
2101,-3.5920071601867676,3.9830546379089355,1
2102,-3.6740729808807373,4.236144542694092,1
2103,-3.010998487472534,3.389775514602661,1
2104,-4.736342906951904,4.865914344787598,1
2105,-2.9833312034606934,3.406059980392456,1
2106,-3.750805377960205,4.2144999504089355,1
2107,-3.2589433193206787,3.9032814502716064,1
2108,-4.1793389320373535,4.083069801330566,1
2109,-4.221986293792725,4.2013773918151855,1
2110,-3.056645393371582,3.0632596015930176,1
2111,-4.06488561630249,3.78794527053833,1
2112,-4.500521659851074,4.63922643661499,1
2113,-4.322742462158203,4.264542579650879,1
2114,-3.737013101577759,3.574371814727783,1
2115,-3.7831270694732666,3.730822801589966,1
2116,-3.814077854156494,3.705244541168213,1
2117,-4.215083122253418,4.124129295349121,1
2118,-3.808873176574707,3.495622158050537,1
2119,-3.4472193717956543,3.5545430183410645,1
2120,-4.299663543701172,4.51803731918335,1
2121,-4.603274345397949,4.68405818939209,1
2122,-4.117382526397705,4.548120021820068,1
2123,-4.557814121246338,5.02503776550293,1
2124,-3.1175320148468018,3.315326452255249,1
2125,-3.190667152404785,3.4179999828338623,1
2126,-3.818782091140747,4.203709125518799,1
2127,-2.192979574203491,2.3068137168884277,1
2128,-5.871898651123047,5.915846824645996,1
2129,-4.687857151031494,5.007359981536865,1
2130,0.2341560423374176,-0.3768042325973511,1
2131,-2.7935612201690674,2.2944509983062744,1
2132,-4.632034778594971,5.00383996963501,1
2133,-2.9167613983154297,3.351278781890869,1
2134,-4.337655067443848,4.662367343902588,1
2135,-3.5177690982818604,3.299578905105591,1
2136,-4.383617877960205,4.603940486907959,1
2137,-3.5002739429473877,3.6660478115081787,1
2138,-3.9068496227264404,3.83208966255188,1
2139,-3.6124086380004883,3.780216693878174,1
2140,-4.861177444458008,5.001258373260498,1
2141,-3.2385034561157227,3.2664074897766113,1
2142,-3.212130069732666,3.491206407546997,1
2143,-3.38765025138855,3.629718542098999,1
2144,-3.3434653282165527,3.3248229026794434,1
2145,-3.7475991249084473,3.8376808166503906,1
2146,-2.526379108428955,2.801187753677368,1
2147,-3.8231239318847656,3.879775047302246,1
2148,-4.227737903594971,4.6626200675964355,1
2149,-3.842404842376709,4.201744556427002,1
2150,-3.870882272720337,3.8236372470855713,1
2151,-4.006944179534912,4.399850845336914,1
2152,-4.096227645874023,3.8513667583465576,1
2153,-3.468118667602539,3.723170518875122,1
2154,-3.7604007720947266,4.362282752990723,1
2155,-2.8357231616973877,2.7881739139556885,1
2156,-3.7703375816345215,3.9873292446136475,1
2157,-3.0426037311553955,3.483051300048828,1
2158,-4.5567240715026855,4.860088348388672,1
2159,-3.7376370429992676,3.8397164344787598,1
2160,-4.109338760375977,4.058374404907227,1
2161,-3.651888132095337,3.738671064376831,1
2162,-4.105278491973877,4.399300575256348,1
2163,-2.8058199882507324,3.0229740142822266,1
2164,-4.145994186401367,3.797868013381958,1
2165,-4.028295040130615,4.178497791290283,1
2166,-3.4896254539489746,3.589542865753174,1
2167,-2.721843719482422,2.8646316528320312,1
2168,-3.353243112564087,3.540717840194702,1
2169,-4.014616966247559,4.287245750427246,1
2170,-2.9678399562835693,2.6642580032348633,1
2171,-3.787487506866455,4.1608757972717285,1
2172,-3.9063003063201904,3.6586618423461914,1
2173,-5.043494701385498,4.740965366363525,1
2174,-3.378188371658325,3.4930365085601807,1
2175,-3.253709077835083,3.770228385925293,1
2176,-3.5046489238739014,3.7321712970733643,1
2177,-3.457611322402954,3.703897476196289,1
2178,-3.576620578765869,3.2717089653015137,1
2179,-3.4838812351226807,3.9364850521087646,1
2180,-4.564433574676514,4.669703483581543,1
2181,-4.164368629455566,4.516318321228027,1
2182,-3.139244556427002,3.26513409614563,1
2183,-3.7926547527313232,3.6004321575164795,1
2184,-4.5672831535339355,4.5773138999938965,1
2185,-4.25594425201416,4.1766252517700195,1
2186,-3.647404432296753,3.617975950241089,1
2187,-4.41664457321167,4.459117412567139,1
2188,-3.7949047088623047,3.5338876247406006,1
2189,-4.093328475952148,3.884228229522705,1
2190,-3.948038339614868,3.827151298522949,1
2191,-3.6147685050964355,3.9847218990325928,1
2192,-3.346409320831299,3.7126657962799072,1
2193,-4.089506149291992,3.823659896850586,1
2194,-2.989572525024414,3.303985834121704,1
2195,-2.6434128284454346,3.1928415298461914,1
2196,-3.7877724170684814,4.1124162673950195,1
2197,-2.12536358833313,2.3138222694396973,1
2198,-4.329477787017822,4.451660633087158,1
2199,-3.7150838375091553,3.8493874073028564,1
2200,-4.570300102233887,4.9243645668029785,1
2201,-2.9041354656219482,3.153676986694336,1
2202,0.11745133996009827,-0.3200284540653229,1
2203,-2.4542293548583984,2.6189448833465576,1
2204,-3.7651665210723877,3.9650561809539795,1
2205,-3.3433351516723633,3.2415754795074463,1
2206,-3.6427693367004395,3.9001810550689697,1
2207,-4.645666599273682,5.281537055969238,1
2208,-3.1145036220550537,3.2940728664398193,1
2209,-3.191279888153076,3.089003562927246,1
2210,-2.9861059188842773,3.0318872928619385,1
2211,-3.8177132606506348,3.4003870487213135,1
2212,-4.385972499847412,4.089742183685303,1
2213,-3.8766300678253174,4.283680438995361,1
2214,-3.4773948192596436,3.2089650630950928,1
2215,-2.5583655834198,2.701348066329956,1
2216,-4.336899757385254,4.254517555236816,1
2217,-3.5449378490448,3.7255687713623047,1
2218,-2.2173609733581543,2.5578017234802246,1
2219,-4.196459770202637,4.507729530334473,1
2220,-3.4049246311187744,4.032233238220215,1
2221,-3.7508864402770996,4.176013469696045,1
2222,-3.4757649898529053,3.909813404083252,1
2223,-3.6939918994903564,3.779911994934082,1
2224,-3.367403745651245,3.787282943725586,1
2225,-3.1694750785827637,2.872103452682495,1
2226,-3.7992446422576904,4.091679573059082,1
2227,-4.262856483459473,4.081124782562256,1
2228,-3.7624850273132324,3.3817694187164307,1
2229,-4.861147880554199,4.7477946281433105,1
2230,-2.7877256870269775,2.6895298957824707,1
2231,-4.023642063140869,4.154114246368408,1
2232,-3.2764554023742676,3.5322349071502686,1
2233,-3.192861557006836,2.9583938121795654,1
2234,-4.159735202789307,4.495025157928467,1
2235,-2.9707322120666504,2.7159171104431152,1
2236,-3.0701749324798584,3.115946054458618,1
2237,-3.418412923812866,3.418997049331665,1
2238,-4.226365089416504,4.467051029205322,1
2239,-3.145299196243286,3.160661458969116,1
2240,-3.5975918769836426,3.71052885055542,1
2241,-3.862457513809204,3.9905686378479004,1
2242,-5.282895565032959,4.909073829650879,1
2243,-3.3833401203155518,3.5185296535491943,1
2244,-3.002465009689331,3.19588303565979,1
2245,-3.095362663269043,3.3028037548065186,1
2246,-2.250828742980957,2.685224771499634,1
2247,-4.764950752258301,4.518205642700195,1
2248,-4.549984455108643,4.701764106750488,1
2249,-3.4519364833831787,3.7438864707946777,1
2250,-3.447755813598633,3.6210503578186035,1
2251,-3.5931951999664307,3.677056312561035,1
2252,-3.9785985946655273,4.197314739227295,1
2253,-4.658344268798828,4.722827434539795,1
2254,-4.076838970184326,3.7027432918548584,1
2255,-4.371984958648682,4.639042377471924,1
2256,-3.7722373008728027,4.19666862487793,1
2257,-3.1198570728302,3.7430317401885986,1
2258,-3.465217351913452,3.5545742511749268,1
2259,-4.335200786590576,4.473172187805176,1
2260,-3.1648848056793213,3.427093267440796,1
2261,-3.7629356384277344,4.0093464851379395,1
2262,-3.1069705486297607,3.528787136077881,1
2263,-5.365537166595459,5.174158573150635,1
2264,-3.5367186069488525,3.528346300125122,1
2265,-4.23656702041626,4.30714225769043,1
2266,-3.6815199851989746,3.3900678157806396,1
2267,-4.3603668212890625,4.434693813323975,1
2268,-3.8277175426483154,3.91890287399292,1
2269,-3.9324700832366943,3.8582587242126465,1
2270,-4.602153301239014,4.497488498687744,1
2271,-3.762944459915161,3.8353919982910156,1
2272,-4.403772830963135,4.386987686157227,1
2273,-4.131056785583496,4.184592247009277,1
2274,-3.9331040382385254,4.212041854858398,1
2275,-4.634073257446289,4.976419448852539,1
2276,-3.05495548248291,2.966857671737671,1
2277,-4.365016937255859,4.69830846786499,1
2278,-3.91062068939209,4.042263507843018,1
2279,-3.5650243759155273,3.8913772106170654,1
2280,-3.4055685997009277,3.5702667236328125,1
2281,-3.7442991733551025,4.103858470916748,1
2282,-3.00138521194458,3.3286097049713135,1
2283,-5.170388698577881,5.310811519622803,1
2284,-3.1963870525360107,3.3074097633361816,1
2285,0.35811367630958557,-0.45157530903816223,1
2286,-2.814232110977173,2.667285680770874,1
2287,-3.7459707260131836,4.086618900299072,1
2288,-3.325470209121704,3.7378523349761963,1
2289,-3.5299339294433594,3.9265427589416504,1
2290,-3.246513843536377,3.175016403198242,1
2291,-4.547886371612549,4.759155750274658,1
2292,-3.3284034729003906,3.4172818660736084,1
2293,-4.5895609855651855,4.635538578033447,1
2294,-4.196480751037598,4.367306709289551,1
2295,-4.747137546539307,4.898103713989258,1
2296,-4.073314666748047,4.19418478012085,1
2297,-4.148594379425049,4.324117183685303,1
2298,-4.007405757904053,4.246339321136475,1
2299,-3.7589385509490967,3.5895907878875732,1
2300,-3.9681825637817383,3.915219783782959,1
2301,-2.3670899868011475,2.2383859157562256,1
2302,-4.161656379699707,4.175246715545654,1
2303,-4.005821704864502,4.370203018188477,1
2304,-3.5601205825805664,3.740804433822632,1
2305,-3.3037593364715576,3.285571813583374,1
2306,-3.8019533157348633,4.034908294677734,1
2307,-2.97273850440979,2.9678711891174316,1
2308,-3.2409791946411133,3.4112067222595215,1
2309,-3.712679147720337,3.905792713165283,1
2310,-3.466353178024292,3.411468267440796,1
2311,-3.5922904014587402,3.804058313369751,1
2312,-3.4977974891662598,3.1630523204803467,1
2313,-4.600762844085693,4.933475494384766,1
2314,-3.6082136631011963,3.5855729579925537,1
2315,-3.2058892250061035,3.0757973194122314,1
2316,-3.3129515647888184,3.552077293395996,1
2317,-3.644402503967285,3.9488465785980225,1
2318,-3.431539297103882,3.7013018131256104,1
2319,-5.268706321716309,5.01059103012085,1
2320,-3.486027479171753,3.58879017829895,1
2321,-4.3064188957214355,4.871359348297119,1
2322,-4.271303653717041,4.166755676269531,1
2323,-3.3355534076690674,3.516479730606079,1
2324,-3.5496678352355957,3.647712469100952,1
2325,-3.3074824810028076,2.8917009830474854,1
2326,-3.5708906650543213,3.6192567348480225,1
2327,-4.8709869384765625,4.730794429779053,1
2328,-4.639134407043457,4.5183424949646,1
2329,-2.842583417892456,3.417973041534424,1
2330,-3.1009652614593506,3.4362266063690186,1
2331,-3.3668718338012695,3.4562740325927734,1
2332,-2.8688013553619385,3.1303696632385254,1
2333,-4.068006992340088,3.8723344802856445,1
2334,-4.354773044586182,4.422505855560303,1
2335,-4.321020603179932,4.112333297729492,1
2336,-4.620275020599365,4.5874714851379395,1
2337,-2.5501255989074707,2.718217134475708,1
2338,-5.2506794929504395,5.106390476226807,1
2339,-4.1971869468688965,3.9635579586029053,1
2340,-4.023878574371338,3.816654682159424,1
2341,-4.558277130126953,4.477911472320557,1
2342,-4.380195617675781,4.094481945037842,1
2343,-5.036365509033203,4.525314807891846,1
2344,-3.9403157234191895,4.115853309631348,1
2345,-2.7973134517669678,3.0524330139160156,1
2346,-4.067256450653076,4.131547927856445,1
2347,-4.076942443847656,4.385115146636963,1
2348,-3.6743288040161133,3.4907195568084717,1
2349,-3.485806941986084,3.726856231689453,1
2350,-3.404217004776001,3.87248158454895,1
2351,-4.198742389678955,4.144114971160889,1
2352,-2.9500370025634766,2.994037389755249,1
2353,-3.9491770267486572,3.95434308052063,1
2354,-3.622718095779419,3.506390333175659,1
2355,-4.859163284301758,5.229941368103027,1
2356,-4.093655109405518,4.345870494842529,1
2357,0.19898079335689545,-0.42967748641967773,1
2358,-2.7820053100585938,3.0546116828918457,1
2359,-3.7721786499023438,4.009760856628418,1
2360,-3.462136745452881,3.428243637084961,1
2361,-3.65439510345459,3.944401502609253,1
2362,-4.020458698272705,4.4730024337768555,1
2363,-4.558932781219482,4.618056774139404,1
2364,-3.8052468299865723,3.60443377494812,1
2365,-4.34322452545166,4.056203842163086,1
2366,-3.4264914989471436,3.1682021617889404,1
2367,-3.44767427444458,3.335029363632202,1
2368,-3.827540159225464,3.979763984680176,1
2369,-4.177842617034912,3.90509295463562,1
2370,-2.7666964530944824,2.621455192565918,1
2371,-3.5001518726348877,3.1514594554901123,1
2372,-4.673292636871338,4.641586780548096,1
2373,-1.9679869413375854,2.186983823776245,1
2374,-3.5247700214385986,3.7662665843963623,1
2375,-4.073830604553223,4.637753963470459,1
2376,-5.214052677154541,5.239810466766357,1
2377,-3.582495927810669,3.8594980239868164,1
2378,-4.484145641326904,4.649533271789551,1
2379,-3.6918299198150635,3.675615072250366,1
2380,-3.2292258739471436,2.829519748687744,1
2381,-4.016470909118652,4.1201019287109375,1
2382,-4.3534722328186035,4.215400695800781,1
2383,-3.7371366024017334,3.079526901245117,1
2384,-4.2671027183532715,4.140051364898682,1
2385,-3.268756628036499,2.901970863342285,1
2386,-4.595992565155029,4.572113037109375,1
2387,-2.5726094245910645,2.8914036750793457,1
2388,-3.757673501968384,3.5534422397613525,1
2389,-4.384068012237549,4.7300615310668945,1
2390,-3.3164854049682617,3.188622236251831,1
2391,-3.0803117752075195,3.295069932937622,1
2392,-3.811488628387451,3.756204128265381,1
2393,-4.53857946395874,4.941442966461182,1
2394,-3.6864404678344727,3.6392877101898193,1
2395,-3.869267225265503,3.9462921619415283,1
2396,-3.3843538761138916,3.500819444656372,1
2397,-3.8230509757995605,3.6954739093780518,1
2398,-3.358032464981079,3.461435317993164,1
2399,-2.915234327316284,3.2826545238494873,1
2400,-3.4772284030914307,3.714076280593872,1
2401,-2.532179832458496,2.8151121139526367,1
2402,-4.779464244842529,4.566455841064453,1
2403,-4.150336265563965,4.362447738647461,1
2404,-3.3255398273468018,3.610729217529297,1
2405,-4.244562149047852,4.3338823318481445,1
2406,-3.657517433166504,3.7443759441375732,1
2407,-4.148106575012207,4.338111400604248,1
2408,-3.982664108276367,4.158376216888428,1
2409,-3.54013729095459,3.1066861152648926,1
2410,-3.6395366191864014,3.728222608566284,1
2411,-2.4827921390533447,2.7379329204559326,1
2412,-3.5074334144592285,3.6777429580688477,1
2413,-3.2055113315582275,3.2466888427734375,1
2414,-4.476726055145264,4.876987457275391,1
2415,-2.785771369934082,2.9583351612091064,1
2416,-4.2555389404296875,4.445003986358643,1
2417,-3.231672525405884,3.6393353939056396,1
2418,-3.5425186157226562,3.454026460647583,1
2419,-3.916954755783081,3.7277328968048096,1
2420,-4.1626176834106445,3.8760573863983154,1
2421,-3.736992120742798,3.478609800338745,1
2422,-3.9600815773010254,4.03839111328125,1
2423,-3.4030795097351074,3.357048511505127,1
2424,-3.2894084453582764,3.1588521003723145,1
2425,-3.9669156074523926,3.7019131183624268,1
2426,-4.983213901519775,4.630319595336914,1
2427,-4.840653419494629,4.604825019836426,1
2428,-4.741663455963135,4.88303279876709,1
2429,-4.011960983276367,4.043577671051025,1
2430,-4.176510810852051,4.176751136779785,1
2431,-4.07295036315918,3.9931349754333496,1
2432,-3.8836867809295654,3.740417003631592,1
2433,-3.986414670944214,4.038928031921387,1
2434,-2.8048784732818604,3.0362555980682373,1
2435,-3.3523237705230713,3.1033849716186523,1
2436,-3.3745381832122803,3.7078840732574463,1
2437,-3.541618585586548,3.5897347927093506,1
2438,-5.049370288848877,5.115771293640137,1
2439,-3.5773720741271973,3.633206367492676,1
2440,0.3030332922935486,-0.48216512799263,1
2441,-2.7797341346740723,2.159905433654785,1
2442,-4.387751579284668,4.602628707885742,1
2443,-3.2389955520629883,3.7437052726745605,1
2444,-4.035617351531982,4.1800923347473145,1
2445,-3.090914487838745,2.8936681747436523,1
2446,-4.876079559326172,4.813188076019287,1
2447,-4.2494096755981445,4.60073709487915,1
2448,-3.925507068634033,3.879607915878296,1
2449,-2.264364719390869,2.6774775981903076,1
2450,-4.725734233856201,4.869175434112549,1
2451,-2.94218373298645,3.02949595451355,1
2452,-3.664337635040283,3.9290261268615723,1
2453,-3.0238187313079834,2.9755454063415527,1
2454,-2.5670011043548584,2.3807547092437744,1
2455,-3.3004941940307617,3.098067283630371,1
2456,-2.8520379066467285,2.981245756149292,1
2457,-3.711010694503784,3.7360072135925293,1
2458,-2.7360873222351074,3.0615882873535156,1
2459,-4.022301197052002,4.003976345062256,1
2460,-2.9271795749664307,2.5044097900390625,1
2461,-4.292357444763184,4.628595352172852,1
2462,-3.6017050743103027,3.3388304710388184,1
2463,-3.69598388671875,3.9367239475250244,1
2464,-3.0235280990600586,3.330950975418091,1
2465,-4.43565034866333,4.494297504425049,1
2466,-3.4642395973205566,3.6867928504943848,1
2467,-3.7456178665161133,3.539351463317871,1
2468,-4.143276214599609,4.288089275360107,1
2469,-4.094427585601807,4.1074748039245605,1
2470,-2.862621545791626,2.500714063644409,1
2471,-2.5524606704711914,2.8202321529388428,1
2472,-2.954221725463867,3.497523546218872,1
2473,-3.487898111343384,3.5352730751037598,1
2474,-3.2610011100769043,3.2937347888946533,1
2475,-3.560232162475586,3.3350419998168945,1
2476,-3.2622268199920654,3.5512070655822754,1
2477,-4.228548049926758,4.229264736175537,1
2478,-3.446389675140381,3.575885057449341,1
2479,-4.210364818572998,4.093261241912842,1
2480,-3.7674553394317627,3.306856870651245,1
2481,-2.9678635597229004,3.1836094856262207,1
2482,-4.399634838104248,4.23335075378418,1
2483,-3.7081332206726074,3.655474901199341,1
2484,-4.041406631469727,4.200283527374268,1
2485,-3.4404380321502686,3.867635488510132,1
2486,-3.731666326522827,4.001237392425537,1
2487,-3.4190216064453125,3.6689181327819824,1
2488,-3.1709463596343994,3.0443711280822754,1
2489,-3.222560405731201,3.0156757831573486,1
2490,-4.380534648895264,3.949594736099243,1
2491,-3.861180543899536,3.813579797744751,1
2492,-2.4820644855499268,2.6136634349823,1
