,p_sah,p_sdh,targets
1874,-4.820590019226074,4.723484039306641,1
1875,-2.966000556945801,2.9079806804656982,1
1876,-3.90039324760437,4.002150535583496,1
1877,-4.209142208099365,3.9108476638793945,1
1878,-2.8619370460510254,2.491757869720459,1
1879,-2.834780693054199,2.8420450687408447,1
1880,-4.28908634185791,3.730877637863159,1
1881,-4.26466703414917,4.1917853355407715,1
1882,-4.083371639251709,3.8363165855407715,1
1883,-2.430088520050049,2.5673980712890625,1
1884,-4.470773696899414,4.424808502197266,1
1885,-4.982723712921143,4.7456512451171875,1
1886,-4.427164554595947,4.2249603271484375,1
1887,-3.925002098083496,3.5831234455108643,1
1888,-4.370189666748047,4.252664089202881,1
1889,-3.490669012069702,3.4047725200653076,1
1890,-5.510891437530518,5.557178497314453,1
1891,-5.840197563171387,5.197297096252441,1
1892,0.3268248736858368,-0.32153379917144775,1
1893,-3.36667537689209,3.449878692626953,1
1894,-3.8643758296966553,3.6473493576049805,1
1895,-4.402896404266357,3.9823055267333984,1
1896,-4.401942729949951,4.21363639831543,1
1897,-4.402812957763672,4.4412713050842285,1
1898,-3.5863778591156006,3.7002906799316406,1
1899,-3.8707733154296875,3.7585294246673584,1
1900,-2.086345911026001,2.5362906455993652,1
1901,-3.388011932373047,2.872230052947998,1
1902,-4.410347938537598,3.846155881881714,1
1903,-3.93745493888855,3.7481882572174072,1
1904,-4.39966344833374,4.287644386291504,1
1905,-3.4871528148651123,3.473639488220215,1
1906,-4.305157661437988,4.529300689697266,1
1907,-4.633179187774658,4.657223224639893,1
1908,-2.9378905296325684,2.8595547676086426,1
1909,-3.21223783493042,3.468212842941284,1
1910,-4.858860492706299,4.670356750488281,1
1911,-4.881136894226074,4.385157108306885,1
1912,-4.659768104553223,4.435774326324463,1
1913,-3.0215747356414795,2.854490041732788,1
1914,-3.859597682952881,3.576082944869995,1
1915,-3.1422691345214844,3.4015285968780518,1
1916,-5.096743583679199,4.782490253448486,1
1917,-5.103453159332275,4.841766357421875,1
1918,-3.106201171875,3.1069068908691406,1
1919,-4.453811168670654,4.478764533996582,1
1920,-3.6001734733581543,3.5427310466766357,1
1921,-4.417355060577393,4.539905548095703,1
1922,-3.6433017253875732,3.5489182472229004,1
1923,-3.741117238998413,3.8013756275177,1
1924,-4.5674824714660645,4.845337867736816,1
1925,-4.059855937957764,3.983023166656494,1
1926,-3.965146541595459,4.169906139373779,1
1927,-4.440284729003906,4.482449531555176,1
1928,-2.8566629886627197,2.7145042419433594,1
1929,-3.0931708812713623,3.1785149574279785,1
1930,-2.7414073944091797,2.9390385150909424,1
1931,-3.425234317779541,3.2671117782592773,1
1932,-4.162464141845703,3.7711195945739746,1
1933,-4.072284698486328,4.022749423980713,1
1934,-3.324875831604004,3.2948954105377197,1
1935,-3.169630527496338,3.189661979675293,1
1936,-1.90675687789917,1.7827177047729492,1
1937,-3.684748649597168,3.7247915267944336,1
1938,-4.450462341308594,4.379466533660889,1
1939,-3.456350088119507,3.429654836654663,1
1940,-4.799657821655273,4.349092483520508,1
1941,-4.640236854553223,4.502130508422852,1
1942,-4.564862251281738,4.480785846710205,1
1943,-4.639623165130615,4.7800774574279785,1
1944,-4.336794376373291,4.2665839195251465,1
1945,-4.599836826324463,4.271657943725586,1
1946,-3.0514001846313477,3.021291494369507,1
1947,-3.8607659339904785,4.187585830688477,1
1948,-4.202351093292236,4.234194755554199,1
1949,-3.6517581939697266,3.4882097244262695,1
1950,-3.7903621196746826,4.046722888946533,1
1951,-4.213968753814697,4.208654403686523,1
1952,-3.4871857166290283,3.5766491889953613,1
1953,-5.196558475494385,4.875942230224609,1
1954,-4.093557357788086,3.9959800243377686,1
1955,-4.764740467071533,4.363183975219727,1
1956,-3.7156784534454346,3.5447027683258057,1
1957,-5.218408584594727,5.4738640785217285,1
1958,-4.903975963592529,4.828283309936523,1
1959,-4.466749668121338,4.330047607421875,1
1960,-3.410106897354126,3.799590826034546,1
1961,-4.9997711181640625,4.836568832397461,1
1962,-5.004347801208496,4.417508602142334,1
1963,-4.270958423614502,4.037432670593262,1
1964,-4.920909404754639,4.521652698516846,1
1965,-4.773862361907959,4.676958084106445,1
1966,-4.892629146575928,4.786434650421143,1
1967,-5.038792610168457,4.905843734741211,1
1968,-4.422390460968018,4.300302982330322,1
1969,-3.476949453353882,3.6977646350860596,1
1970,-3.4407691955566406,3.2764341831207275,1
1971,-4.467450141906738,4.097469806671143,1
1972,-4.129003524780273,4.209456920623779,1
1973,-5.238056182861328,4.800808429718018,1
1974,-4.756743431091309,4.666730880737305,1
1975,0.17887263000011444,-0.19408537447452545,1
1976,-2.866358757019043,2.5332751274108887,1
1977,-5.035377502441406,4.876368999481201,1
1978,-4.232447624206543,3.804304361343384,1
1979,-5.304555892944336,5.2122673988342285,1
1980,-4.6431403160095215,4.013350963592529,1
1981,-4.155440807342529,4.0708112716674805,1
1982,-4.3101043701171875,4.2949442863464355,1
1983,-3.3613078594207764,3.3104300498962402,1
1984,-3.6731460094451904,3.5841293334960938,1
1985,-5.824321269989014,5.742590427398682,1
1986,-3.0559332370758057,2.94539475440979,1
1987,-3.704456090927124,3.4379281997680664,1
1988,-3.5810670852661133,3.346855878829956,1
1989,-3.5283432006835938,3.406367063522339,1
1990,-3.284395933151245,3.2177999019622803,1
1991,-3.348600387573242,3.355334758758545,1
1992,-3.9411215782165527,4.073243618011475,1
1993,-3.9113874435424805,3.7387049198150635,1
1994,-3.37259840965271,3.0839579105377197,1
1995,-4.320741653442383,4.304098129272461,1
1996,-4.5796217918396,4.890768527984619,1
1997,-4.278454303741455,4.051393032073975,1
1998,-4.00870418548584,3.806544065475464,1
1999,-4.596790790557861,4.80334997177124,1
2000,-3.50325345993042,3.5655248165130615,1
2001,-4.7630767822265625,4.522445201873779,1
2002,-3.7792487144470215,3.546341896057129,1
2003,-4.625183582305908,4.328678131103516,1
2004,-3.8941023349761963,3.8086025714874268,1
2005,-3.8150744438171387,3.849391222000122,1
2006,-4.0794997215271,3.8230977058410645,1
2007,-4.034730911254883,3.896367073059082,1
2008,-2.7395331859588623,2.800840377807617,1
2009,-4.0259833335876465,4.197264194488525,1
2010,-3.739449977874756,3.3126258850097656,1
2011,-3.844719171524048,3.798668622970581,1
2012,-4.571292400360107,4.397135257720947,1
2013,-5.1875529289245605,5.093429088592529,1
2014,-4.725584030151367,4.437852382659912,1
2015,-4.3379225730896,3.8454604148864746,1
2016,-4.212302207946777,3.853532075881958,1
2017,-3.9733541011810303,3.714841365814209,1
2018,-4.744880199432373,4.477449893951416,1
2019,-4.543263912200928,4.648317337036133,1
2020,-2.70171856880188,2.7369425296783447,1
2021,-4.161459922790527,4.089312553405762,1
2022,-3.476511001586914,3.0263195037841797,1
2023,-4.27406644821167,4.081575393676758,1
2024,-3.545124053955078,3.516960382461548,1
2025,-3.4803037643432617,3.518437623977661,1
2026,-3.539393663406372,3.5915820598602295,1
2027,-2.5053224563598633,2.52028751373291,1
2028,-3.262326717376709,2.912748098373413,1
2029,-4.542906761169434,4.108222961425781,1
2030,-4.170693874359131,4.001205921173096,1
2031,-3.787151575088501,3.973097562789917,1
2032,-4.237447738647461,4.006966590881348,1
2033,-3.3376147747039795,3.093366861343384,1
2034,-3.8224546909332275,3.687931537628174,1
2035,-3.5926895141601562,3.0947425365448,1
2036,-4.023105621337891,4.071255683898926,1
2037,-4.4245734214782715,4.509490013122559,1
2038,-3.4623003005981445,3.514401435852051,1
2039,-4.873410701751709,4.691418170928955,1
2040,-5.146458148956299,5.286069869995117,1
2041,-4.444716930389404,4.48255729675293,1
2042,-2.8783364295959473,3.039990186691284,1
2043,-3.667057514190674,3.604649782180786,1
2044,-3.174743890762329,3.1840665340423584,1
2045,-5.10534143447876,5.211483955383301,1
2046,-5.995239734649658,5.585766315460205,1
2047,0.4724542200565338,-0.5716838836669922,1
2048,-3.7825498580932617,3.8105335235595703,1
2049,-2.901918888092041,2.805941581726074,1
2050,-3.733405351638794,3.329664468765259,1
2051,-3.4920454025268555,3.3529553413391113,1
2052,-3.5661673545837402,3.2608838081359863,1
2053,-1.6895253658294678,1.7862426042556763,1
2054,-3.7708370685577393,3.4308693408966064,1
2055,-2.2687604427337646,2.3649981021881104,1
2056,-3.692967176437378,3.3870668411254883,1
2057,-4.527132034301758,3.9776618480682373,1
2058,-3.7484755516052246,3.7704100608825684,1
2059,-4.792413234710693,4.6229119300842285,1
2060,-3.8958301544189453,4.0337677001953125,1
2061,-4.24511194229126,4.213247299194336,1
2062,-4.2235870361328125,4.058784008026123,1
2063,-3.8066492080688477,3.567495107650757,1
2064,-3.5894598960876465,3.6514878273010254,1
2065,-4.015242576599121,3.9225332736968994,1
2066,-3.812574863433838,3.4037766456604004,1
2067,-4.588886260986328,4.652498722076416,1
2068,-2.744171619415283,1.999958872795105,1
2069,-3.8551955223083496,3.7897253036499023,1
2070,-3.9380531311035156,3.761493444442749,1
2071,-4.763946056365967,4.474329948425293,1
2072,-4.531286716461182,4.202265739440918,1
2073,-3.4885623455047607,3.2853806018829346,1
2074,-4.518922805786133,4.209786415100098,1
2075,-3.500931739807129,3.0775258541107178,1
2076,-4.828795433044434,5.009850025177002,1
2077,-3.276693344116211,2.9828052520751953,1
2078,-3.212378978729248,3.2425670623779297,1
2079,-3.8971195220947266,4.054671287536621,1
2080,-3.8195018768310547,3.888732433319092,1
2081,-3.745173454284668,3.7029223442077637,1
2082,-3.8555123805999756,4.13097620010376,1
2083,-4.529542922973633,4.646639347076416,1
2084,-2.9886627197265625,3.120903253555298,1
2085,-3.858055830001831,4.388998508453369,1
2086,-2.7753255367279053,2.9415106773376465,1
2087,-3.591122627258301,3.108032464981079,1
2088,-4.041685581207275,4.046382427215576,1
2089,-3.3429579734802246,3.571371078491211,1
2090,-2.9692506790161133,3.313603401184082,1
2091,-2.4865872859954834,2.619385004043579,1
2092,-3.891955614089966,4.006676197052002,1
2093,-4.016362190246582,4.3410797119140625,1
2094,-4.420604228973389,4.270081043243408,1
2095,-4.321927547454834,4.195089340209961,1
2096,-5.281386375427246,4.915708541870117,1
2097,-3.795835494995117,3.843675136566162,1
2098,-4.268486499786377,4.320531368255615,1
2099,-5.145180702209473,4.455073833465576,1
2100,-3.958418607711792,3.8434746265411377,1
2101,-4.216668605804443,3.732166290283203,1
2102,-3.8113372325897217,3.936581611633301,1
2103,-4.471794605255127,4.7741522789001465,1
2104,-4.841073036193848,4.731271266937256,1
2105,-4.117252826690674,4.090057373046875,1
2106,-4.828093528747559,4.61990213394165,1
2107,-3.642263412475586,3.6985738277435303,1
2108,-4.825710773468018,4.784108638763428,1
2109,-4.671431064605713,4.4058756828308105,1
2110,-4.706408500671387,4.515741348266602,1
2111,-4.002897262573242,3.763983964920044,1
2112,-3.465512990951538,3.795907497406006,1
2113,-4.477487087249756,4.451629638671875,1
2114,-3.818509101867676,3.7465054988861084,1
2115,-3.5511460304260254,3.228417158126831,1
2116,-3.7175087928771973,3.6919353008270264,1
2117,-4.680483818054199,4.279174327850342,1
2118,-3.9790520668029785,3.563936948776245,1
2119,-4.220491886138916,4.225462436676025,1
2120,-4.160070896148682,3.9283804893493652,1
2121,-4.7675395011901855,4.629638195037842,1
2122,-4.598524570465088,4.756365776062012,1
2123,-3.448793411254883,3.256718873977661,1
2124,-3.139129400253296,3.300715208053589,1
2125,-3.4521090984344482,3.857980966567993,1
2126,-4.429956912994385,4.071660041809082,1
2127,-3.074808359146118,2.976367235183716,1
2128,-4.797231674194336,4.807343006134033,1
2129,-4.3320393562316895,4.044158458709717,1
2130,0.3018341660499573,-0.3330393433570862,1
2131,-3.100555658340454,3.0237996578216553,1
2132,-4.281475067138672,4.471263885498047,1
2133,-4.396153926849365,3.818739414215088,1
2134,-4.211721420288086,4.253371715545654,1
2135,-4.558798789978027,3.857043743133545,1
2136,-5.058602809906006,5.119720935821533,1
2137,-5.160313606262207,5.1580963134765625,1
2138,-3.4865195751190186,3.4012770652770996,1
2139,-2.5614356994628906,2.47568941116333,1
2140,-5.524914264678955,5.344153881072998,1
2141,-3.1058197021484375,2.872938632965088,1
2142,-4.008352279663086,3.7672605514526367,1
2143,-3.0042829513549805,3.116105318069458,1
2144,-4.236727714538574,3.852020263671875,1
2145,-3.4788832664489746,3.5771982669830322,1
2146,-3.041640043258667,3.218416690826416,1
2147,-4.2640228271484375,4.220183372497559,1
2148,-3.4910988807678223,3.1709563732147217,1
2149,-3.0302109718322754,3.0036203861236572,1
2150,-4.410845756530762,4.392221450805664,1
2151,-4.673457145690918,4.989108562469482,1
2152,-4.383871078491211,3.902609348297119,1
2153,-4.310291767120361,4.1548261642456055,1
2154,-4.8172712326049805,4.842558860778809,1
2155,-3.919069766998291,3.656158208847046,1
2156,-4.662481784820557,4.474804878234863,1
2157,-3.4500060081481934,3.463606119155884,1
2158,-4.548483848571777,4.454320430755615,1
2159,-2.9209718704223633,2.738175868988037,1
2160,-3.913195848464966,3.658325433731079,1
2161,-3.934155225753784,3.588263511657715,1
2162,-3.4790351390838623,3.4529037475585938,1
2163,-2.44923734664917,2.875150442123413,1
2164,-5.051497936248779,4.898319244384766,1
2165,-4.500644207000732,4.104221343994141,1
2166,-3.918323040008545,3.9187402725219727,1
2167,-4.280057907104492,4.362372398376465,1
2168,-5.044122695922852,5.098060131072998,1
2169,-4.907541275024414,4.7196879386901855,1
2170,-3.6004483699798584,3.3375303745269775,1
2171,-4.6688923835754395,4.469405651092529,1
2172,-5.018631458282471,4.695198059082031,1
2173,-5.005695343017578,4.579895973205566,1
2174,-3.64593505859375,3.60432505607605,1
2175,-6.121771812438965,6.051164627075195,1
2176,-3.8382461071014404,3.5127110481262207,1
2177,-4.773260116577148,4.591715335845947,1
2178,-3.4374825954437256,3.2359540462493896,1
2179,-4.80914831161499,4.402374744415283,1
2180,-4.29649019241333,3.9175405502319336,1
2181,-4.664029121398926,4.231092929840088,1
2182,-3.306816816329956,3.0595297813415527,1
2183,-4.641514778137207,4.2919087409973145,1
2184,-4.127238750457764,3.8360366821289062,1
2185,-4.879639148712158,4.773941516876221,1
2186,-5.108335971832275,5.03848934173584,1
2187,-4.349430084228516,3.9928219318389893,1
2188,-4.519188404083252,4.312587261199951,1
2189,-4.099413871765137,3.973318338394165,1
2190,-4.142629146575928,4.045611381530762,1
2191,-3.538440465927124,3.1391665935516357,1
2192,-5.549519062042236,5.095308303833008,1
2193,-4.0305562019348145,3.932218074798584,1
2194,-3.3063671588897705,3.052260398864746,1
2195,-4.622245788574219,4.503707408905029,1
2196,-4.871452808380127,4.452435493469238,1
2197,-2.832801342010498,2.8524556159973145,1
2198,-5.731369972229004,5.238498210906982,1
2199,-4.922667503356934,4.808828830718994,1
2200,-4.699962139129639,4.640172481536865,1
2201,-3.781733989715576,3.715701103210449,1
2202,0.08679507672786713,-0.205539733171463,1
2203,-4.2943034172058105,4.342341423034668,1
2204,-3.6269712448120117,3.1440939903259277,1
2205,-2.645076036453247,2.3898210525512695,1
2206,-2.4610953330993652,2.3348772525787354,1
2207,-3.3504698276519775,3.0996525287628174,1
2208,-3.823415517807007,3.3576486110687256,1
2209,-3.9787209033966064,3.4189889430999756,1
2210,-4.2594804763793945,3.9085450172424316,1
2211,-4.2559380531311035,3.9264864921569824,1
2212,-3.8169398307800293,3.2429020404815674,1
2213,-4.684876918792725,4.07707405090332,1
2214,-3.753054618835449,3.495300531387329,1
2215,-1.8453630208969116,1.8525909185409546,1
2216,-4.670995712280273,4.4930949211120605,1
2217,-5.320371150970459,5.037424087524414,1
2218,-2.8587288856506348,2.7808470726013184,1
2219,-3.3846821784973145,3.2373995780944824,1
2220,-3.9713706970214844,3.9460275173187256,1
2221,-3.2726166248321533,2.7796106338500977,1
2222,-5.5133376121521,5.313924312591553,1
2223,-3.685091972351074,3.3406710624694824,1
2224,-3.240257740020752,2.988924980163574,1
2225,-3.737985849380493,3.1744933128356934,1
2226,-5.297409534454346,4.964766502380371,1
2227,-4.355559825897217,3.925039291381836,1
2228,-3.2374579906463623,2.9679431915283203,1
2229,-4.026228427886963,3.4320101737976074,1
2230,-3.6820125579833984,3.6456587314605713,1
2231,-4.888350486755371,4.505176544189453,1
2232,-3.789531946182251,3.068521499633789,1
2233,-4.207922458648682,4.078415393829346,1
2234,-5.767382621765137,5.298108100891113,1
2235,-4.078219413757324,3.956394672393799,1
2236,-4.382749557495117,4.321648120880127,1
2237,-4.087469100952148,4.282454967498779,1
2238,-5.327250957489014,5.0697808265686035,1
2239,-4.1255059242248535,3.8905248641967773,1
2240,-4.256793975830078,4.311829090118408,1
2241,-3.048433780670166,2.7360622882843018,1
2242,-3.709498167037964,3.3911280632019043,1
2243,-5.430312156677246,5.149174213409424,1
2244,-3.618269443511963,3.520936965942383,1
2245,-3.459746837615967,3.074248790740967,1
2246,-2.3733103275299072,2.128173589706421,1
2247,-4.164827823638916,4.128702640533447,1
2248,-5.29525089263916,4.773873805999756,1
2249,-3.349046468734741,2.9338700771331787,1
2250,-5.558954238891602,5.202876567840576,1
2251,-4.87476110458374,4.693290710449219,1
2252,-4.609220504760742,4.456862449645996,1
2253,-5.423077583312988,5.3119635581970215,1
2254,-4.79038667678833,4.170453071594238,1
2255,-4.102616310119629,3.9041755199432373,1
2256,-3.018252372741699,2.790285587310791,1
2257,-4.935237407684326,4.792930603027344,1
2258,-4.066087245941162,3.687166452407837,1
2259,-4.898398399353027,4.884602069854736,1
2260,-3.799337863922119,3.5515918731689453,1
2261,-4.4566802978515625,4.162261009216309,1
2262,-3.8518409729003906,3.4806067943573,1
2263,-3.718339443206787,3.530306577682495,1
2264,-4.578213214874268,4.233286380767822,1
2265,-4.143491744995117,3.664088010787964,1
2266,-4.1652021408081055,3.672511100769043,1
2267,-4.472672939300537,4.196535110473633,1
2268,-5.007101535797119,4.744085788726807,1
2269,-4.037809371948242,3.7527592182159424,1
2270,-3.437328338623047,3.3137102127075195,1
2271,-4.213006496429443,3.6562819480895996,1
2272,-4.471255302429199,4.356781005859375,1
2273,-4.064215660095215,3.7637386322021484,1
2274,-3.9530763626098633,3.707817316055298,1
2275,-4.67216682434082,4.630074501037598,1
2276,-3.700927734375,3.6299126148223877,1
2277,-3.948634624481201,3.8468217849731445,1
2278,-4.140748977661133,3.397498369216919,1
2279,-5.253225326538086,4.864056587219238,1
2280,-3.2645604610443115,3.151303768157959,1
2281,-5.227669715881348,5.122819423675537,1
2282,-5.451735973358154,4.893219947814941,1
2283,-5.015006065368652,4.682501316070557,1
2284,-3.46771502494812,3.60524320602417,1
2285,0.1647493988275528,-0.1663685142993927,1
2286,-2.6918094158172607,2.4888181686401367,1
2287,-4.361143589019775,4.160470485687256,1
2288,-3.9145493507385254,3.2782845497131348,1
2289,-4.488821029663086,3.911217451095581,1
2290,-3.418572187423706,2.8749947547912598,1
2291,-4.004627704620361,3.907782793045044,1
2292,-5.265324592590332,4.872169017791748,1
2293,-4.031350612640381,3.98266863822937,1
2294,-5.141085147857666,4.886956214904785,1
2295,-4.57575798034668,4.617295742034912,1
2296,-4.599644660949707,4.285356521606445,1
2297,-3.322420597076416,3.217409372329712,1
2298,-4.448836803436279,3.860816240310669,1
2299,-2.9437594413757324,2.660954236984253,1
2300,-3.5646283626556396,3.7081801891326904,1
2301,-2.7401363849639893,2.6849372386932373,1
2302,-4.197992324829102,3.8428573608398438,1
2303,-5.382720470428467,5.003772735595703,1
2304,-3.454343318939209,2.8294525146484375,1
2305,-3.9190690517425537,3.955232858657837,1
2306,-6.031796932220459,5.836119174957275,1
2307,-4.082901954650879,3.803438425064087,1
2308,-4.592468738555908,4.489731311798096,1
2309,-4.65640115737915,4.246572494506836,1
2310,-4.103424072265625,3.925086259841919,1
2311,-5.172442436218262,4.79472017288208,1
2312,-3.7952663898468018,3.349809169769287,1
2313,-4.848297119140625,4.31598424911499,1
2314,-4.231750011444092,3.9188578128814697,1
2315,-4.58597993850708,4.065295696258545,1
2316,-4.087065696716309,3.6800413131713867,1
2317,-3.398829460144043,3.189044952392578,1
2318,-2.9549920558929443,2.598518133163452,1
2319,-4.31771183013916,4.256798267364502,1
2320,-3.9977264404296875,3.4820094108581543,1
2321,-5.017239093780518,4.764200687408447,1
2322,-4.6925811767578125,4.546291828155518,1
2323,-4.168331146240234,4.326324939727783,1
2324,-4.059037685394287,3.7083585262298584,1
2325,-4.040526866912842,3.6524763107299805,1
2326,-5.684593677520752,5.229010581970215,1
2327,-2.9631574153900146,2.794393539428711,1
2328,-3.7509772777557373,3.524878978729248,1
2329,-3.856724739074707,3.4031577110290527,1
2330,-3.7344367504119873,3.492772340774536,1
2331,-3.6461312770843506,3.617907762527466,1
2332,-3.819317102432251,3.6418256759643555,1
2333,-4.090541362762451,3.908907890319824,1
2334,-3.67885684967041,3.5692100524902344,1
2335,-4.894336223602295,4.815971851348877,1
2336,-3.5927088260650635,3.609544277191162,1
2337,-2.5580482482910156,2.6385462284088135,1
2338,-3.8813838958740234,3.6622016429901123,1
2339,-4.446364402770996,3.762356996536255,1
2340,-3.959562063217163,3.918757677078247,1
2341,-2.2845089435577393,2.520723819732666,1
2342,-4.781731605529785,4.649189472198486,1
2343,-2.623715400695801,2.265319347381592,1
2344,-3.286046266555786,3.2363040447235107,1
2345,-2.882549285888672,2.7260496616363525,1
2346,-4.355450630187988,4.488579750061035,1
2347,-4.179322719573975,4.2580976486206055,1
2348,-3.3666305541992188,3.3639912605285645,1
2349,-3.7696056365966797,3.735729455947876,1
2350,-4.104083061218262,4.044213771820068,1
2351,-3.777784585952759,3.741398334503174,1
2352,-3.282540798187256,3.13016939163208,1
2353,-3.6581902503967285,3.6779961585998535,1
2354,-2.4221324920654297,2.690659523010254,1
2355,-5.211453914642334,4.886330604553223,1
2356,-5.773586750030518,5.634463787078857,1
2357,0.23879829049110413,-0.28630542755126953,1
2358,-3.0903613567352295,2.93338680267334,1
2359,-2.624234676361084,2.4794888496398926,1
2360,-3.6763417720794678,3.119154930114746,1
2361,-3.868950843811035,3.831355094909668,1
2362,-4.003500938415527,3.92802095413208,1
2363,-2.5962679386138916,2.6570377349853516,1
2364,-3.053004741668701,3.0632026195526123,1
2365,-2.9176723957061768,2.9107916355133057,1
2366,-3.765150785446167,3.4352645874023438,1
2367,-4.222731590270996,3.565950870513916,1
2368,-3.986832618713379,3.599729299545288,1
2369,-4.69402551651001,4.356264591217041,1
2370,-2.5307188034057617,2.4505510330200195,1
2371,-5.271836280822754,4.9666748046875,1
2372,-3.336912155151367,3.3231685161590576,1
2373,-3.367824077606201,3.428764820098877,1
2374,-3.2049388885498047,3.2461013793945312,1
2375,-4.510158538818359,4.142692565917969,1
2376,-3.8311469554901123,3.3827385902404785,1
2377,-3.955625534057617,3.944376230239868,1
2378,-1.8423453569412231,1.5693004131317139,1
2379,-2.789754867553711,2.721496820449829,1
2380,-3.6203014850616455,3.6305198669433594,1
2381,-5.95897912979126,5.287208557128906,1
2382,-3.6182210445404053,3.3763351440429688,1
2383,-2.519577980041504,2.5412838459014893,1
2384,-4.245877265930176,3.8947253227233887,1
2385,-3.9537429809570312,3.8109405040740967,1
2386,-3.730464220046997,3.783538341522217,1
2387,-3.5746068954467773,3.343189001083374,1
2388,-3.851720094680786,3.7528445720672607,1
2389,-3.7034807205200195,3.8483951091766357,1
2390,-3.4764459133148193,3.3370370864868164,1
2391,-4.213547229766846,4.153151512145996,1
2392,-4.8415913581848145,4.864853382110596,1
2393,-3.786818027496338,3.982525110244751,1
2394,-3.9444375038146973,3.7699787616729736,1
2395,-3.7286319732666016,3.4713032245635986,1
2396,-3.706444501876831,4.177342891693115,1
2397,-3.8815512657165527,3.4270191192626953,1
2398,-3.5088958740234375,3.6560404300689697,1
2399,-3.288006544113159,3.2355713844299316,1
2400,-3.3749513626098633,3.4523515701293945,1
2401,-2.5883164405822754,2.5821714401245117,1
2402,-3.957913398742676,4.099977493286133,1
2403,-3.5942764282226562,3.700425863265991,1
2404,-4.703072547912598,4.598631381988525,1
2405,-4.1486992835998535,4.01660680770874,1
2406,-5.468811511993408,5.449750900268555,1
2407,-5.134115695953369,4.92787504196167,1
2408,-4.083105564117432,3.925858736038208,1
2409,-4.323974609375,4.079430103302002,1
2410,-4.244204521179199,4.111520767211914,1
2411,-2.277430772781372,2.365593433380127,1
2412,-2.806375026702881,3.0559916496276855,1
2413,-3.956589937210083,4.291492938995361,1
2414,-4.568264961242676,4.452637672424316,1
2415,-4.8745927810668945,5.147434711456299,1
2416,-3.9738690853118896,3.89713978767395,1
2417,-3.004464864730835,3.0571582317352295,1
2418,-6.229504585266113,5.662085056304932,1
2419,-3.010831117630005,2.7258448600769043,1
2420,-4.175493240356445,3.916788339614868,1
2421,-4.010931015014648,3.495573043823242,1
2422,-4.353580951690674,4.521805286407471,1
2423,-4.720365524291992,4.321749687194824,1
2424,-4.070777416229248,4.207955837249756,1
2425,-3.2777788639068604,3.1713063716888428,1
2426,-4.786043167114258,4.344459533691406,1
2427,-4.098517894744873,3.5849130153656006,1
2428,-3.6961286067962646,3.567061424255371,1
2429,-4.210146903991699,4.159987449645996,1
2430,-3.5585110187530518,3.5508291721343994,1
2431,-4.740199089050293,4.951656341552734,1
2432,-4.227855682373047,4.474246025085449,1
2433,-4.059667110443115,3.3921403884887695,1
2434,-3.228533983230591,3.2935593128204346,1
2435,-2.69391131401062,2.727928638458252,1
2436,-3.0605688095092773,2.908104419708252,1
2437,-3.0529916286468506,3.262913942337036,1
2438,-5.565638065338135,5.28511381149292,1
2439,-3.511848211288452,3.512578010559082,1
2440,0.3275313973426819,-0.37694811820983887,1
2441,-3.2883358001708984,3.0935375690460205,1
2442,-4.640777111053467,4.7657623291015625,1
2443,-3.8644163608551025,3.3731210231781006,1
2444,-3.9254648685455322,3.893409490585327,1
2445,-4.45900297164917,3.861537218093872,1
2446,-5.230004787445068,5.2280707359313965,1
2447,-5.035471439361572,4.781633377075195,1
2448,-3.2281277179718018,3.149151563644409,1
2449,-3.2023019790649414,2.7091257572174072,1
2450,-5.047552108764648,5.052980422973633,1
2451,-3.453765869140625,3.097947120666504,1
2452,-3.460310697555542,3.2429986000061035,1
2453,-5.0791916847229,4.8147172927856445,1
2454,-2.8686769008636475,3.063241481781006,1
2455,-3.619168519973755,3.8088114261627197,1
2456,-1.7956265211105347,1.9369434118270874,1
2457,-3.8005950450897217,3.8294405937194824,1
2458,-3.6467628479003906,3.4140567779541016,1
2459,-4.11887788772583,3.8290631771087646,1
2460,-3.4569919109344482,3.3951892852783203,1
2461,-4.523980617523193,4.628144264221191,1
2462,-4.106661796569824,3.818026304244995,1
2463,-4.927851676940918,4.676324844360352,1
2464,-3.930786371231079,3.879591703414917,1
2465,-3.3581721782684326,3.3128066062927246,1
2466,-3.6195034980773926,3.693434715270996,1
2467,-3.6260974407196045,3.73677396774292,1
2468,-4.204437732696533,3.9765312671661377,1
2469,-3.790048122406006,3.671266794204712,1
2470,-2.681756019592285,2.401784658432007,1
2471,-3.270561695098877,3.2419514656066895,1
2472,-3.6410815715789795,3.477004289627075,1
2473,-2.3112125396728516,2.5933659076690674,1
2474,-4.912976264953613,5.0702972412109375,1
2475,-4.1307854652404785,3.5572357177734375,1
2476,-3.9064674377441406,4.017693996429443,1
2477,-4.398036956787109,4.116111755371094,1
2478,-4.355069160461426,4.5082221031188965,1
2479,-4.116904258728027,4.292513847351074,1
2480,-3.879196882247925,3.3267359733581543,1
2481,-5.1983208656311035,4.5184221267700195,1
2482,-4.896023273468018,4.714972496032715,1
2483,-4.235208511352539,3.9907567501068115,1
2484,-3.7612290382385254,3.211622714996338,1
2485,-4.495678424835205,4.152663707733154,1
2486,-3.2623093128204346,3.3006110191345215,1
2487,-3.834139347076416,3.415308952331543,1
2488,-4.455061435699463,4.167950630187988,1
2489,-3.864565134048462,3.406667709350586,1
