,p_sah,p_sdh,targets
1904,-5.863122940063477,6.894602298736572,1
1905,-3.953529119491577,4.236378192901611,1
1906,-5.178365230560303,5.641671657562256,1
1907,-6.049564838409424,5.675017833709717,1
1908,-3.750399112701416,4.235494136810303,1
1909,-4.598989963531494,6.037810325622559,1
1910,-5.545718669891357,6.936612606048584,1
1911,-5.224547863006592,5.886943817138672,1
1912,-6.310744285583496,5.949952602386475,1
1913,-7.208693981170654,6.7102155685424805,1
1914,-5.072754859924316,5.793139457702637,1
1915,-6.205555438995361,7.340679168701172,1
1916,-5.638038635253906,6.165078163146973,1
1917,-5.411075115203857,6.705871105194092,1
1918,-5.902288436889648,7.315591335296631,1
1919,-4.753358840942383,6.182516574859619,1
1920,-4.088988780975342,3.6972789764404297,1
1921,-4.945145130157471,5.71510648727417,1
1922,-5.3056640625,5.4421067237854,1
1923,-5.755967140197754,6.198637008666992,1
1924,-6.72637939453125,7.417459487915039,1
1925,-7.722606182098389,7.5879106521606445,1
1926,-5.289031028747559,6.223527908325195,1
1927,-5.824973106384277,7.1075263023376465,1
1928,-8.180665016174316,7.76087760925293,1
1929,-7.446044921875,7.235998153686523,1
1930,-5.5593180656433105,6.298893451690674,1
1931,-5.743519306182861,6.000030517578125,1
1932,-4.844937801361084,6.082255840301514,1
1933,-6.13457727432251,6.436923980712891,1
1934,-5.042891502380371,6.682804584503174,1
1935,-5.4040327072143555,6.597991466522217,1
1936,-3.9806535243988037,4.106149673461914,1
1937,-7.898845672607422,7.397070407867432,1
1938,-5.079255104064941,5.980562210083008,1
1939,-4.48695182800293,5.295085906982422,1
1940,-5.575591564178467,6.024007320404053,1
1941,-5.37657356262207,5.589212417602539,1
1942,-5.086287498474121,5.306909561157227,1
1943,-5.855563163757324,6.583454132080078,1
1944,-6.559783935546875,7.790766716003418,1
1945,-5.128439903259277,6.12868070602417,1
1946,-5.417373180389404,6.447168827056885,1
1947,-4.366324424743652,4.977071285247803,1
1948,-6.070811748504639,6.539478778839111,1
1949,-4.771795749664307,5.5617756843566895,1
1950,-6.669672012329102,6.503439426422119,1
1951,-5.277676582336426,6.772073268890381,1
1952,-4.069591522216797,6.368655681610107,1
1953,-6.294033050537109,6.908496379852295,1
1954,-4.747523307800293,5.447579860687256,1
1955,-5.4587249755859375,6.300576210021973,1
1956,-5.8542656898498535,6.664533615112305,1
1957,-5.074368476867676,5.462373733520508,1
1958,-4.2096076011657715,4.9060163497924805,1
1959,-5.057650089263916,5.697212219238281,1
1960,-6.304194927215576,6.148088455200195,1
1961,-5.079698085784912,6.356377124786377,1
1962,-4.979771614074707,5.212503433227539,1
1963,-5.052946090698242,5.335583686828613,1
1964,-3.883826494216919,5.40564489364624,1
1965,-4.588815212249756,5.831305980682373,1
1966,-4.168370723724365,5.8540215492248535,1
1967,-4.4131975173950195,5.53432559967041,1
1968,-5.369606971740723,6.659905433654785,1
1969,-4.7108354568481445,6.589440822601318,1
1970,-5.891715049743652,5.146099090576172,1
1971,-5.54946231842041,5.603749752044678,1
1972,-4.651386260986328,6.10029935836792,1
1973,-5.692292213439941,6.189037799835205,1
1974,-5.464113712310791,5.516355037689209,1
1975,0.6198020577430725,0.37264055013656616,1
1976,-3.684577226638794,3.978428602218628,1
1977,-5.830877780914307,6.646682262420654,1
1978,-5.726428985595703,6.257040023803711,1
1979,-5.615190029144287,6.546004295349121,1
1980,-5.20182466506958,6.756755352020264,1
1981,-4.743657112121582,4.9849677085876465,1
1982,-4.009475231170654,4.967457294464111,1
1983,-6.231670379638672,6.419498920440674,1
1984,-6.823179721832275,6.285711288452148,1
1985,-5.498219966888428,5.498011589050293,1
1986,-7.15546178817749,6.591463565826416,1
1987,-6.37977933883667,7.200751304626465,1
1988,-6.263277530670166,5.987243175506592,1
1989,-4.488277912139893,3.943455219268799,1
1990,-4.1351728439331055,4.694056034088135,1
1991,-3.9986202716827393,4.303277015686035,1
1992,-5.460821151733398,6.160273551940918,1
1993,-6.33318567276001,6.2313995361328125,1
1994,-6.232757568359375,6.2787017822265625,1
1995,-4.375355243682861,4.961319923400879,1
1996,-5.211578369140625,6.265355587005615,1
1997,-7.129847526550293,8.182025909423828,1
1998,-5.424121379852295,5.952693462371826,1
1999,-6.312996864318848,6.3241801261901855,1
2000,-6.841209888458252,8.404183387756348,1
2001,-5.066295146942139,6.244893550872803,1
2002,-4.829829692840576,6.241873264312744,1
2003,-5.0638628005981445,6.407015323638916,1
2004,-6.301994323730469,6.698541164398193,1
2005,-5.817267894744873,6.784849643707275,1
2006,-4.113054275512695,5.568957805633545,1
2007,-4.8378520011901855,6.211409568786621,1
2008,-4.678825855255127,5.2467265129089355,1
2009,-7.834961891174316,7.249180316925049,1
2010,-4.415565490722656,5.233427047729492,1
2011,-4.931661128997803,5.44741678237915,1
2012,-5.6138153076171875,6.640121936798096,1
2013,-5.604862213134766,6.576507568359375,1
2014,-4.874230861663818,5.9985127449035645,1
2015,-5.062367916107178,4.72355842590332,1
2016,-6.992084503173828,7.300774097442627,1
2017,-5.72702693939209,6.357807636260986,1
2018,-5.533149719238281,4.7114691734313965,1
2019,-5.38249397277832,5.473635196685791,1
2020,-3.9783194065093994,4.539993762969971,1
2021,-4.521228313446045,5.074713706970215,1
2022,-5.164268970489502,5.389278411865234,1
2023,-4.788765907287598,5.8506646156311035,1
2024,-5.4319329261779785,5.988088130950928,1
2025,-6.228335857391357,6.361573696136475,1
2026,-5.296648979187012,4.817210674285889,1
2027,-2.7533016204833984,3.6551990509033203,1
2028,-5.523298263549805,5.613620758056641,1
2029,-6.009667873382568,5.467005729675293,1
2030,-7.135817527770996,6.726803302764893,1
2031,-5.246201515197754,6.382875442504883,1
2032,-4.912214279174805,5.624121189117432,1
2033,-5.164870738983154,5.8754425048828125,1
2034,-5.137807369232178,5.824133396148682,1
2035,-4.582714557647705,5.961597442626953,1
2036,-5.341135501861572,5.3314971923828125,1
2037,-6.741537570953369,6.506944179534912,1
2038,-4.709265232086182,4.688290596008301,1
2039,-5.660590648651123,5.8801116943359375,1
2040,-6.283504962921143,6.25482702255249,1
2041,-5.865797996520996,6.069177150726318,1
2042,-2.3685481548309326,3.6369385719299316,1
2043,-5.124412536621094,5.6358642578125,1
2044,-3.4761860370635986,4.2021870613098145,1
2045,-6.11426305770874,6.612521171569824,1
2046,-5.694023132324219,5.513086795806885,1
2047,0.3864313066005707,-0.22159835696220398,1
2048,-5.066524982452393,5.528500556945801,1
2049,-4.268312454223633,6.332649230957031,1
2050,-6.036073684692383,6.492034435272217,1
2051,-5.453657627105713,5.812046527862549,1
2052,-4.540867805480957,5.646448135375977,1
2053,-5.2333807945251465,6.327906608581543,1
2054,-4.19812536239624,5.545105934143066,1
2055,-4.681771755218506,4.9575886726379395,1
2056,-4.385983467102051,5.141064167022705,1
2057,-3.30669903755188,4.271987438201904,1
2058,-6.447941303253174,6.454111576080322,1
2059,-4.52705717086792,4.848862171173096,1
2060,-3.045773983001709,3.3358449935913086,1
2061,-6.519298076629639,5.738358497619629,1
2062,-6.323661804199219,6.739992618560791,1
2063,-3.6460514068603516,3.80307674407959,1
2064,-4.3328471183776855,4.755529403686523,1
2065,-4.716628074645996,5.172441005706787,1
2066,-5.318269729614258,5.182000637054443,1
2067,-6.548779487609863,6.165035724639893,1
2068,-5.464605808258057,4.986845970153809,1
2069,-3.8930060863494873,4.8769612312316895,1
2070,-6.619744300842285,6.60413122177124,1
2071,-6.992110252380371,7.288689136505127,1
2072,-9.164109230041504,8.906230926513672,1
2073,-5.924110412597656,5.814741611480713,1
2074,-6.768166542053223,6.409294128417969,1
2075,-3.335357904434204,3.635035991668701,1
2076,-5.192412853240967,5.84156608581543,1
2077,-3.579206705093384,3.9566173553466797,1
2078,-3.8925578594207764,4.330550193786621,1
2079,-6.0586652755737305,6.80294132232666,1
2080,-4.7247209548950195,4.976326942443848,1
2081,-5.471897125244141,5.560859680175781,1
2082,-6.891443252563477,7.224092960357666,1
2083,-5.917291641235352,6.801305294036865,1
2084,-5.275031566619873,5.15716028213501,1
2085,-6.8217902183532715,6.806556224822998,1
2086,-5.442662715911865,5.901885509490967,1
2087,-5.6340179443359375,4.934024333953857,1
2088,-6.749988079071045,6.355916500091553,1
2089,-5.94004487991333,6.455070972442627,1
2090,-5.518905162811279,6.17987060546875,1
2091,-4.556540489196777,5.348440170288086,1
2092,-5.273344039916992,5.257450103759766,1
2093,-4.769582271575928,5.5684733390808105,1
2094,-5.767611980438232,5.859562397003174,1
2095,-5.619415760040283,6.3487229347229,1
2096,-5.056858539581299,5.284524917602539,1
2097,-5.471660614013672,5.302103042602539,1
2098,-6.075788497924805,6.935631275177002,1
2099,-6.87691593170166,7.032496929168701,1
2100,-4.785484790802002,5.032649993896484,1
2101,-4.836058139801025,4.950916767120361,1
2102,-4.702752113342285,5.391019344329834,1
2103,-4.764960765838623,5.309130668640137,1
2104,-5.678564548492432,5.782281398773193,1
2105,-6.129419326782227,6.18120813369751,1
2106,-6.518778324127197,7.3221116065979,1
2107,-5.8704657554626465,6.77925443649292,1
2108,-5.404311180114746,5.0222063064575195,1
2109,-5.444498062133789,5.611832141876221,1
2110,-5.135432243347168,5.30841064453125,1
2111,-6.286430358886719,6.159519195556641,1
2112,-6.1926727294921875,7.25027322769165,1
2113,-6.080412864685059,6.230401992797852,1
2114,-6.281612873077393,6.590302467346191,1
2115,-5.537968635559082,5.854709148406982,1
2116,-4.865018367767334,4.812706470489502,1
2117,-5.553903102874756,6.460679531097412,1
2118,-4.717172622680664,5.968494415283203,1
2119,-4.852325439453125,4.704462051391602,1
2120,-3.8953890800476074,4.360862731933594,1
2121,-5.569557189941406,5.720000267028809,1
2122,-4.658408164978027,5.505528450012207,1
2123,-5.551485061645508,5.750492095947266,1
2124,-6.198049068450928,6.1421732902526855,1
2125,-3.6781349182128906,4.472564220428467,1
2126,-5.326179504394531,5.3780083656311035,1
2127,-5.728246212005615,5.945207118988037,1
2128,-6.977488994598389,7.15881872177124,1
2129,-5.188017845153809,5.536746978759766,1
2130,0.38216206431388855,-0.13144570589065552,1
2131,-3.266130208969116,4.086665630340576,1
2132,-5.485257625579834,6.353694438934326,1
2133,-4.335583209991455,3.945361375808716,1
2134,-5.491812229156494,6.61590576171875,1
2135,-4.9798359870910645,5.794162750244141,1
2136,-6.033444404602051,6.440526962280273,1
2137,-5.998244762420654,6.213924407958984,1
2138,-3.9074931144714355,5.067453861236572,1
2139,-5.329218864440918,4.793243408203125,1
2140,-6.037051677703857,6.386613845825195,1
2141,-5.0973801612854,4.3997697830200195,1
2142,-4.2248616218566895,5.396087646484375,1
2143,-5.353736877441406,5.633289337158203,1
2144,-2.4884607791900635,3.724261522293091,1
2145,-5.1335625648498535,5.549816131591797,1
2146,-3.3559205532073975,3.928049325942993,1
2147,-6.084341049194336,6.460371971130371,1
2148,-5.6297688484191895,5.253937244415283,1
2149,-5.4092864990234375,5.33682918548584,1
2150,-4.640170574188232,5.175835132598877,1
2151,-7.808103561401367,8.148207664489746,1
2152,-5.819173812866211,6.350144863128662,1
2153,-6.211182117462158,7.221211910247803,1
2154,-6.934904098510742,7.424336910247803,1
2155,-5.9080986976623535,5.851962089538574,1
2156,-6.742271900177002,7.357707500457764,1
2157,-4.765686988830566,4.976504325866699,1
2158,-6.583409786224365,6.600011348724365,1
2159,-5.248382091522217,4.609784126281738,1
2160,-6.008307933807373,6.360208511352539,1
2161,-5.594708442687988,5.80659294128418,1
2162,-5.416959285736084,5.980284214019775,1
2163,-3.7705588340759277,4.832557678222656,1
2164,-6.70282506942749,6.571069240570068,1
2165,-6.996769428253174,7.340385913848877,1
2166,-6.272482872009277,6.46180534362793,1
2167,-6.275617599487305,6.260021209716797,1
2168,-5.954250335693359,6.299461841583252,1
2169,-5.148204803466797,5.587254047393799,1
2170,-5.720766067504883,7.00378942489624,1
2171,-4.615331649780273,5.23162317276001,1
2172,-5.8226494789123535,6.001002311706543,1
2173,-4.691100597381592,4.637429237365723,1
2174,-4.627279758453369,5.624901294708252,1
2175,-5.635571479797363,5.6267476081848145,1
2176,-5.976385116577148,6.236816883087158,1
2177,-7.142394542694092,6.991034984588623,1
2178,-6.35819673538208,7.7151570320129395,1
2179,-3.843566656112671,5.821392059326172,1
2180,-6.493233680725098,7.370354652404785,1
2181,-5.328215599060059,5.713516712188721,1
2182,-4.00824499130249,3.5093345642089844,1
2183,-4.083552360534668,4.215087413787842,1
2184,-5.430678844451904,5.754977226257324,1
2185,-5.46478796005249,6.047061920166016,1
2186,-4.700069427490234,5.72886848449707,1
2187,-6.30488920211792,7.435530662536621,1
2188,-4.765240669250488,5.064755439758301,1
2189,-5.112859725952148,5.625977993011475,1
2190,-4.923848628997803,5.3715996742248535,1
2191,-4.295641899108887,5.119250774383545,1
2192,-6.431183815002441,6.971066474914551,1
2193,-5.874582767486572,7.088301181793213,1
2194,-3.5526063442230225,4.824223518371582,1
2195,-5.06432580947876,6.002924919128418,1
2196,-5.698640823364258,6.172841548919678,1
2197,-3.625568151473999,4.217641353607178,1
2198,-5.562397480010986,6.025323867797852,1
2199,-3.8637595176696777,3.570328712463379,1
2200,-5.596976280212402,6.835331916809082,1
2201,-5.332587718963623,5.650343418121338,1
2202,0.8003270030021667,0.011965150013566017,1
2203,-4.276549339294434,4.443509101867676,1
2204,-5.245519161224365,5.412905693054199,1
2205,-8.221419334411621,8.51422119140625,1
2206,-4.946352481842041,6.6564412117004395,1
2207,-5.16495943069458,7.047919750213623,1
2208,-6.83648681640625,6.926292419433594,1
2209,-4.8555426597595215,6.08682107925415,1
2210,-5.533904552459717,4.978334903717041,1
2211,-5.933344841003418,6.4349212646484375,1
2212,-5.796259880065918,6.9512810707092285,1
2213,-5.47279691696167,5.343953609466553,1
2214,-8.205456733703613,8.676434516906738,1
2215,-3.4826929569244385,3.974931001663208,1
2216,-5.252498149871826,5.1141133308410645,1
2217,-5.174780368804932,5.309448719024658,1
2218,-4.148667812347412,3.545653820037842,1
2219,-5.2694902420043945,6.571581840515137,1
2220,-5.462323188781738,5.8692755699157715,1
2221,-5.495800018310547,5.79122257232666,1
2222,-5.820404052734375,6.29097843170166,1
2223,-7.025967597961426,7.28479528427124,1
2224,-3.83013653755188,5.4435200691223145,1
2225,-5.746568202972412,6.111093997955322,1
2226,-5.219217300415039,5.768756866455078,1
2227,-6.435349464416504,7.345217227935791,1
2228,-5.642177104949951,6.781921863555908,1
2229,-5.4427337646484375,6.641024112701416,1
2230,-4.105504989624023,4.159436225891113,1
2231,-6.434587478637695,6.749743938446045,1
2232,-4.927834987640381,4.537414073944092,1
2233,-5.954349994659424,6.956789493560791,1
2234,-8.134055137634277,7.665245056152344,1
2235,-6.134021282196045,7.001341342926025,1
2236,-5.637296676635742,6.147716999053955,1
2237,-4.982708930969238,5.810683250427246,1
2238,-8.598722457885742,8.140440940856934,1
2239,-6.866358757019043,7.37672758102417,1
2240,-5.230003356933594,5.673252105712891,1
2241,-6.897026062011719,7.254566669464111,1
2242,-5.647254467010498,6.906097412109375,1
2243,-6.711601257324219,6.944920063018799,1
2244,-4.829512119293213,6.459764003753662,1
2245,-5.527083396911621,6.285701274871826,1
2246,-5.911251544952393,5.9887824058532715,1
2247,-7.681333065032959,6.409054279327393,1
2248,-6.193625450134277,6.820441722869873,1
2249,-5.8125,6.678596019744873,1
2250,-5.393398284912109,5.756248950958252,1
2251,-5.4965105056762695,5.881410121917725,1
2252,-5.2950921058654785,5.680391788482666,1
2253,-6.5342864990234375,7.069906711578369,1
2254,-6.488458156585693,7.231695175170898,1
2255,-4.471645832061768,5.442078113555908,1
2256,-5.096761703491211,6.186075210571289,1
2257,-4.074301242828369,4.684901714324951,1
2258,-4.992223262786865,6.071052074432373,1
2259,-5.332265853881836,6.192694187164307,1
2260,-6.2058563232421875,6.730197429656982,1
2261,-6.036837100982666,7.070479869842529,1
2262,-4.279754638671875,6.30729341506958,1
2263,-5.651224613189697,6.712199687957764,1
2264,-4.503086090087891,5.44708251953125,1
2265,-4.935201644897461,5.880745887756348,1
2266,-5.2736897468566895,6.882535457611084,1
2267,-5.756987571716309,6.429884910583496,1
2268,-4.307580471038818,4.964115142822266,1
2269,-5.157369136810303,6.442199230194092,1
2270,-4.822485446929932,5.322861194610596,1
2271,-5.243197441101074,6.19334077835083,1
2272,-5.647983074188232,6.239190101623535,1
2273,-5.849224090576172,6.067825794219971,1
2274,-4.828704357147217,4.791637897491455,1
2275,-4.814559459686279,5.429208755493164,1
2276,-4.331679344177246,5.325639724731445,1
2277,-5.4510064125061035,6.116089344024658,1
2278,-5.355949401855469,6.321407318115234,1
2279,-4.670355796813965,6.263901233673096,1
2280,-5.011898517608643,4.72671365737915,1
2281,-5.772890567779541,5.629693984985352,1
2282,-4.603583812713623,6.121431350708008,1
2283,-5.498481750488281,6.606756210327148,1
2284,-4.594728946685791,4.698863506317139,1
2285,0.5339623093605042,0.0728718563914299,1
2286,-4.3434295654296875,3.756101369857788,1
2287,-5.4605937004089355,5.887192726135254,1
2288,-4.788922309875488,4.918259143829346,1
2289,-5.401618957519531,6.025310039520264,1
2290,-5.435412406921387,7.077411651611328,1
2291,-5.012633323669434,5.569295406341553,1
2292,-5.019436359405518,5.843675136566162,1
2293,-6.125814914703369,5.930452346801758,1
2294,-7.06089973449707,6.466025352478027,1
2295,-4.938793659210205,5.427520751953125,1
2296,-7.196133136749268,5.898815631866455,1
2297,-7.001305103302002,7.896778106689453,1
2298,-6.067591667175293,5.9928131103515625,1
2299,-5.121388912200928,5.235549449920654,1
2300,-4.67433500289917,5.36553430557251,1
2301,-4.256237030029297,4.628476142883301,1
2302,-5.480981349945068,5.5960774421691895,1
2303,-5.690495014190674,5.892824172973633,1
2304,-5.831723213195801,6.174649715423584,1
2305,-5.048318386077881,5.212905406951904,1
2306,-5.070211887359619,5.661182880401611,1
2307,-4.2362775802612305,4.710819244384766,1
2308,-5.926094055175781,6.182079315185547,1
2309,-6.462124347686768,6.0754313468933105,1
2310,-6.067295074462891,6.662818908691406,1
2311,-5.231998920440674,6.167741298675537,1
2312,-6.280969142913818,6.6442952156066895,1
2313,-6.088106155395508,6.475822925567627,1
2314,-5.909626007080078,6.952239513397217,1
2315,-5.829129219055176,7.07991361618042,1
2316,-5.467667579650879,5.982223987579346,1
2317,-4.757115364074707,5.4471869468688965,1
2318,-4.693120002746582,3.8964807987213135,1
2319,-7.59794282913208,6.67969274520874,1
2320,-5.455874443054199,5.799032211303711,1
2321,-5.1140241622924805,6.332897663116455,1
2322,-4.681552410125732,5.774609565734863,1
2323,-5.308632850646973,6.54287576675415,1
2324,-5.298421382904053,6.215090751647949,1
2325,-6.069973945617676,7.245163440704346,1
2326,-5.0243330001831055,5.16172456741333,1
2327,-5.788741588592529,5.752037048339844,1
2328,-4.716660022735596,5.264115810394287,1
2329,-5.476192474365234,6.137434005737305,1
2330,-4.807734966278076,5.3376383781433105,1
2331,-5.399964332580566,5.848296642303467,1
2332,-5.8794708251953125,5.992616176605225,1
2333,-5.193958759307861,5.817500114440918,1
2334,-4.578536033630371,5.973203659057617,1
2335,-5.710273742675781,6.8856306076049805,1
2336,-5.265024662017822,5.558506488800049,1
2337,-4.701343059539795,3.8074398040771484,1
2338,-3.998213052749634,4.8012824058532715,1
2339,-5.5347371101379395,6.041466236114502,1
2340,-6.524453163146973,7.399474620819092,1
2341,-4.983386516571045,5.463008880615234,1
2342,-4.603827953338623,5.9327826499938965,1
2343,-4.545973300933838,4.907941818237305,1
2344,-5.505093574523926,5.567191123962402,1
2345,-5.882613658905029,6.224838733673096,1
2346,-3.7772738933563232,4.338258266448975,1
2347,-5.685451507568359,5.866039752960205,1
2348,-5.280180931091309,5.900986194610596,1
2349,-3.7912113666534424,5.023074150085449,1
2350,-5.522684097290039,5.670263290405273,1
2351,-5.285655498504639,5.6036763191223145,1
2352,-3.7998533248901367,4.355309963226318,1
2353,-5.041116237640381,5.536866188049316,1
2354,-5.153935432434082,4.380747318267822,1
2355,-6.360893726348877,6.746663570404053,1
2356,-5.2621307373046875,5.453627586364746,1
2357,0.5620168447494507,-0.1666031926870346,1
2358,-4.688710689544678,5.049080848693848,1
2359,-5.489090919494629,5.745991230010986,1
2360,-7.400901794433594,7.351038932800293,1
2361,-3.7399485111236572,4.991113185882568,1
2362,-5.3908867835998535,6.806798934936523,1
2363,-6.409574508666992,7.452609539031982,1
2364,-5.577831745147705,5.854715347290039,1
2365,-6.3383026123046875,5.450960159301758,1
2366,-5.75097131729126,6.797937393188477,1
2367,-6.197444915771484,7.231184005737305,1
2368,-5.827723503112793,5.665323734283447,1
2369,-7.314664840698242,8.103006362915039,1
2370,-3.8976187705993652,4.300350189208984,1
2371,-5.171477794647217,5.070429801940918,1
2372,-5.3305745124816895,5.680377960205078,1
2373,-3.6440303325653076,3.4856529235839844,1
2374,-5.757840633392334,6.398681163787842,1
2375,-4.745019435882568,5.208212852478027,1
2376,-6.191645622253418,6.2245330810546875,1
2377,-5.397615432739258,5.665693283081055,1
2378,-4.73228645324707,5.222873687744141,1
2379,-3.9809179306030273,5.331875324249268,1
2380,-5.298885822296143,5.830316066741943,1
2381,-5.401420593261719,5.337172508239746,1
2382,-6.242372989654541,6.975682258605957,1
2383,-5.868910789489746,5.943783283233643,1
2384,-4.485944747924805,5.783649444580078,1
2385,-5.510069370269775,5.573039531707764,1
2386,-6.3544020652771,6.3207502365112305,1
2387,-4.556978702545166,3.965930461883545,1
2388,-5.5848798751831055,6.260261058807373,1
2389,-7.136472702026367,7.381348609924316,1
2390,-5.297146797180176,5.4745306968688965,1
2391,-5.722751617431641,5.473992347717285,1
2392,-5.300140857696533,6.102287292480469,1
2393,-6.822925567626953,6.978071689605713,1
2394,-6.545680999755859,6.656279563903809,1
2395,-5.733719825744629,5.56295919418335,1
2396,-5.989348411560059,5.648064613342285,1
2397,-4.9405951499938965,6.0447163581848145,1
2398,-6.681232452392578,7.0638628005981445,1
2399,-5.57435417175293,6.310635566711426,1
2400,-5.461606025695801,5.742867946624756,1
2401,-7.226907253265381,6.0069804191589355,1
2402,-6.6309380531311035,5.524219989776611,1
2403,-7.2580790519714355,7.2375807762146,1
2404,-6.160118579864502,6.8312907218933105,1
2405,-4.981797695159912,5.105434417724609,1
2406,-4.607301712036133,5.726752281188965,1
2407,-4.810848236083984,6.124740123748779,1
2408,-5.580901622772217,5.939946174621582,1
2409,-5.9886627197265625,6.828830718994141,1
2410,-4.76487922668457,5.267834186553955,1
2411,-4.886878490447998,5.258816242218018,1
2412,-3.3721821308135986,3.5304105281829834,1
2413,-5.847303867340088,6.221292495727539,1
2414,-5.321170330047607,6.078273296356201,1
2415,-5.931659698486328,6.718249797821045,1
2416,-5.922286510467529,6.429905414581299,1
2417,-4.495978355407715,5.15366268157959,1
2418,-6.014042377471924,7.161410331726074,1
2419,-2.8324801921844482,3.7909483909606934,1
2420,-4.572092533111572,5.311221122741699,1
2421,-5.82830810546875,6.330336093902588,1
2422,-6.727712631225586,7.037232398986816,1
2423,-3.3724560737609863,4.419819355010986,1
2424,-5.3966264724731445,6.9958295822143555,1
2425,-6.160149097442627,5.7819294929504395,1
2426,-4.585379123687744,5.405345916748047,1
2427,-6.077617168426514,6.50437593460083,1
2428,-5.770344257354736,6.2193403244018555,1
2429,-5.105167865753174,5.087884902954102,1
2430,-5.249120235443115,5.404763698577881,1
2431,-6.246482849121094,6.899470329284668,1
2432,-5.28849983215332,5.380943775177002,1
2433,-4.9086527824401855,6.2755303382873535,1
2434,-4.315985202789307,5.12196159362793,1
2435,-5.1943464279174805,4.498206615447998,1
2436,-5.827414512634277,5.260597229003906,1
2437,-4.458250045776367,5.376105308532715,1
2438,-5.292181968688965,5.961385250091553,1
2439,-4.447228908538818,4.990780353546143,1
2440,0.5322410464286804,-0.10895206779241562,1
2441,-5.51889705657959,4.229862689971924,1
2442,-5.270094871520996,5.459712505340576,1
2443,-4.106003284454346,4.618821620941162,1
2444,-5.459999084472656,5.567865371704102,1
2445,-5.93825101852417,6.950270652770996,1
2446,-5.952072620391846,6.105112075805664,1
2447,-4.787875652313232,5.639286041259766,1
2448,-5.99815559387207,5.6981892585754395,1
2449,-5.931051254272461,4.9986467361450195,1
2450,-5.617171287536621,5.940164566040039,1
2451,-6.632534980773926,5.673343181610107,1
2452,-5.86049222946167,6.711676597595215,1
2453,-5.9100260734558105,5.532941818237305,1
2454,-5.535785675048828,4.893932819366455,1
2455,-5.457210540771484,5.875094413757324,1
2456,-4.408015251159668,4.5933427810668945,1
2457,-6.157230377197266,6.188234329223633,1
2458,-6.1609578132629395,5.825213432312012,1
2459,-5.703254222869873,5.577534198760986,1
2460,-5.503726005554199,5.02799129486084,1
2461,-6.000917911529541,6.3744659423828125,1
2462,-4.464029788970947,4.525966167449951,1
2463,-5.590992450714111,5.784959316253662,1
2464,-6.269465923309326,6.204509735107422,1
2465,-5.437095642089844,5.897057056427002,1
2466,-5.959707260131836,6.4099860191345215,1
2467,-7.191075325012207,7.62669038772583,1
2468,-5.313952922821045,6.085774898529053,1
2469,-6.013366222381592,7.253632545471191,1
2470,-5.418282508850098,6.676910877227783,1
2471,-5.727327823638916,5.70546817779541,1
2472,-5.165591716766357,5.334736347198486,1
2473,-6.516158103942871,5.875855922698975,1
2474,-7.548611164093018,6.469852924346924,1
2475,-5.358550548553467,5.932831764221191,1
2476,-5.172714710235596,6.301761627197266,1
2477,-4.523484706878662,5.2123703956604,1
2478,-4.405920028686523,5.1933913230896,1
2479,-5.0803542137146,5.732285022735596,1
2480,-6.597923278808594,7.140045642852783,1
2481,-6.4748311042785645,5.829626083374023,1
2482,-5.685514450073242,5.950637340545654,1
2483,-4.721099376678467,5.113389492034912,1
2484,-5.389767646789551,5.991787433624268,1
2485,-4.048393249511719,4.6886372566223145,1
2486,-5.257566452026367,5.30518102645874,1
2487,-5.070479393005371,5.250709533691406,1
2488,-5.515049457550049,6.034146785736084,1
2489,-4.025416851043701,5.610414981842041,1
2490,-5.205007553100586,6.6840643882751465,1
2491,-4.981306076049805,5.202892780303955,1
2492,-4.301668167114258,3.2661304473876953,1
2493,-4.850700855255127,5.6784210205078125,1
2494,-4.482668399810791,4.836119174957275,1
2495,-6.58000373840332,6.638697147369385,1
2496,-5.409350872039795,5.474134922027588,1
2497,-4.988433837890625,6.341577053070068,1
2498,-4.615969657897949,5.261114120483398,1
2499,-5.996992111206055,6.093970775604248,1
2500,-6.004449844360352,6.3445820808410645,1
2501,-4.880463600158691,5.161447525024414,1
2502,-5.633024215698242,5.519527435302734,1
2503,-6.3006181716918945,6.407080173492432,1
2504,-5.164982318878174,5.48929500579834,1
2505,-5.253569602966309,5.631691932678223,1
2506,-4.521845817565918,4.728481769561768,1
2507,-3.9162495136260986,4.2809224128723145,1
2508,-4.5884270668029785,4.747854709625244,1
2509,-5.572303771972656,4.941928386688232,1
2510,-7.039561748504639,6.775629997253418,1
2511,-5.196805953979492,5.462155342102051,1
2512,0.5066409707069397,-0.28678473830223083,1
2513,-4.749492168426514,6.0381855964660645,1
2514,-4.292078495025635,4.837944507598877,1
2515,-6.240609645843506,6.380119323730469,1
2516,-5.396703720092773,6.4796953201293945,1
2517,-6.439962387084961,7.331171989440918,1
2518,-7.209924697875977,7.922196865081787,1
2519,-6.325656414031982,6.434863567352295,1
2520,-6.399825096130371,6.236836910247803,1
2521,-6.080512046813965,6.742124080657959,1
2522,-5.85427713394165,7.011396408081055,1
2523,-6.2213287353515625,6.001748561859131,1
2524,-6.098265171051025,6.563058853149414,1
2525,-4.79494047164917,5.51793909072876,1
2526,-4.651134490966797,5.067673683166504,1
2527,-6.053511619567871,6.03292989730835,1
2528,-3.0751137733459473,4.175367832183838,1
2529,-5.634119510650635,6.5213422775268555,1
2530,-4.871323585510254,5.090334415435791,1
