,p_sah,p_sdh,targets
1895,-3.6310155391693115,4.190944194793701,1
1896,-3.2652997970581055,3.967581033706665,1
1897,-2.6480562686920166,3.339106798171997,1
1898,-3.014739513397217,3.7948391437530518,1
1899,-3.4773123264312744,4.028664588928223,1
1900,-3.7067785263061523,4.435729026794434,1
1901,-3.4079134464263916,4.103858947753906,1
1902,-4.100980758666992,5.076868057250977,1
1903,-4.553388595581055,5.081204891204834,1
1904,-3.4847288131713867,4.153263568878174,1
1905,-3.8171701431274414,3.8055408000946045,1
1906,-4.024700164794922,4.4636054039001465,1
1907,-5.261042594909668,5.56189489364624,1
1908,-2.6066102981567383,3.285343647003174,1
1909,-3.446901559829712,4.039083957672119,1
1910,-3.0270111560821533,3.660827159881592,1
1911,-3.3623297214508057,4.0855913162231445,1
1912,-4.146361351013184,4.909775257110596,1
1913,-2.696672201156616,3.6029438972473145,1
1914,-3.609525203704834,4.005970001220703,1
1915,-3.7514989376068115,4.51192045211792,1
1916,-4.13783597946167,4.682786464691162,1
1917,-3.8995516300201416,4.895883560180664,1
1918,-4.078974723815918,4.6625447273254395,1
1919,-2.9333252906799316,3.934591770172119,1
1920,-3.6951422691345215,4.053463459014893,1
1921,-4.715004920959473,5.268491268157959,1
1922,-3.615039825439453,4.372176170349121,1
1923,-3.503422260284424,3.9576120376586914,1
1924,-3.2485947608947754,3.7996761798858643,1
1925,-3.7359299659729004,4.449774265289307,1
1926,-3.8519253730773926,4.669492721557617,1
1927,-3.8196301460266113,4.414633750915527,1
1928,-4.06126594543457,4.647124290466309,1
1929,-3.358663558959961,4.0577287673950195,1
1930,-4.025418281555176,4.760353088378906,1
1931,-4.2956929206848145,4.881910800933838,1
1932,-3.6049182415008545,4.289328575134277,1
1933,-3.5911684036254883,4.29019021987915,1
1934,-2.910736322402954,3.766489028930664,1
1935,-2.8728857040405273,3.6665585041046143,1
1936,-3.416565418243408,4.107537269592285,1
1937,-3.347368001937866,3.608715772628784,1
1938,-4.296713352203369,4.883447647094727,1
1939,-4.297853946685791,4.7012038230896,1
1940,-3.9117400646209717,4.474677562713623,1
1941,-3.8179991245269775,4.577382564544678,1
1942,-4.048511505126953,4.807345390319824,1
1943,-3.7638440132141113,4.297006130218506,1
1944,-4.406280040740967,5.239315509796143,1
1945,-3.5364224910736084,4.352451801300049,1
1946,-3.3855457305908203,3.8690662384033203,1
1947,-3.782038688659668,4.443798065185547,1
1948,-4.166791915893555,4.8606977462768555,1
1949,-4.111481666564941,4.809680938720703,1
1950,-4.310332298278809,4.856465816497803,1
1951,-3.554659843444824,4.377459526062012,1
1952,-3.1532061100006104,4.26944637298584,1
1953,-3.440345287322998,4.311287879943848,1
1954,-4.676984786987305,5.409852504730225,1
1955,-3.7353851795196533,4.183769702911377,1
1956,-3.587120294570923,4.242887496948242,1
1957,-4.158473014831543,4.756494522094727,1
1958,-4.522164821624756,5.287979602813721,1
1959,-3.355271339416504,4.253722190856934,1
1960,-3.4126036167144775,4.228265762329102,1
1961,-4.2484025955200195,4.920642852783203,1
1962,-3.55403733253479,4.276780128479004,1
1963,-4.510458469390869,5.1323113441467285,1
1964,-3.800086498260498,4.361537456512451,1
1965,-4.252564430236816,4.831028938293457,1
1966,-3.8083713054656982,4.6729817390441895,1
1967,-4.046621799468994,4.695634841918945,1
1968,-4.264498233795166,5.106045722961426,1
1969,-4.309553623199463,4.923584461212158,1
1970,-3.3942711353302,4.061221599578857,1
1971,-4.495614051818848,5.3900346755981445,1
1972,-4.366550445556641,5.0743818283081055,1
1973,-4.629086017608643,5.581670761108398,1
1974,-3.187981128692627,4.171541690826416,1
1975,0.12644171714782715,-0.09029176831245422,1
1976,-3.258145570755005,3.4450979232788086,1
1977,-3.966398000717163,4.7131733894348145,1
1978,-3.30594801902771,3.9829728603363037,1
1979,-3.702735662460327,4.390949249267578,1
1980,-3.9953691959381104,4.7390851974487305,1
1981,-3.6461100578308105,4.2176947593688965,1
1982,-3.949613332748413,4.788041591644287,1
1983,-3.6261606216430664,3.96964693069458,1
1984,-4.2915425300598145,4.934312343597412,1
1985,-3.919314384460449,4.8296074867248535,1
1986,-4.22480583190918,4.943784236907959,1
1987,-4.471171855926514,5.083157539367676,1
1988,-3.9396097660064697,4.51206636428833,1
1989,-3.8766326904296875,4.159964084625244,1
1990,-4.387884140014648,5.071103572845459,1
1991,-2.822444438934326,2.7089383602142334,1
1992,-4.534286022186279,5.160210132598877,1
1993,-4.523136615753174,5.467794895172119,1
1994,-3.93856143951416,4.562912464141846,1
1995,-3.8646316528320312,4.413616180419922,1
1996,-4.30478572845459,4.899872303009033,1
1997,-3.8693599700927734,4.625063896179199,1
1998,-4.625124454498291,5.348996162414551,1
1999,-3.9437079429626465,4.5856404304504395,1
2000,-3.80538272857666,4.513802528381348,1
2001,-4.611506938934326,5.393049240112305,1
2002,-3.3609652519226074,3.850343942642212,1
2003,-3.657390832901001,4.451289176940918,1
2004,-3.783129930496216,4.1525373458862305,1
2005,-4.7225341796875,5.4156575202941895,1
2006,-3.078566074371338,4.046307563781738,1
2007,-2.718726634979248,3.667937994003296,1
2008,-3.81671142578125,4.303790092468262,1
2009,-4.1295084953308105,4.7935285568237305,1
2010,-4.2640767097473145,4.721493721008301,1
2011,-4.22419548034668,4.754965782165527,1
2012,-4.125670909881592,4.958174228668213,1
2013,-3.8426105976104736,4.667107582092285,1
2014,-3.7555205821990967,4.576107501983643,1
2015,-3.1238203048706055,3.707120656967163,1
2016,-4.212818145751953,4.729196071624756,1
2017,-4.491568565368652,4.984165668487549,1
2018,-3.6340298652648926,3.9359235763549805,1
2019,-3.2359352111816406,3.7503926753997803,1
2020,-3.6467554569244385,4.094771862030029,1
2021,-3.8766510486602783,4.659212589263916,1
2022,-4.066564083099365,4.7425665855407715,1
2023,-2.9020087718963623,3.573837995529175,1
2024,-3.2327969074249268,3.881938934326172,1
2025,-4.1566481590271,4.7156500816345215,1
2026,-4.391533374786377,5.065448760986328,1
2027,-5.288213729858398,5.469724178314209,1
2028,-4.14543342590332,4.527864456176758,1
2029,-4.3635759353637695,5.075933456420898,1
2030,-5.132051467895508,5.522243976593018,1
2031,-4.600030422210693,4.911117076873779,1
2032,-2.790677547454834,3.456509828567505,1
2033,-3.8899033069610596,4.2270917892456055,1
2034,-3.732748508453369,4.2836785316467285,1
2035,-3.483639717102051,4.132108211517334,1
2036,-3.776548147201538,4.423158168792725,1
2037,-5.125932216644287,5.661282539367676,1
2038,-4.206518650054932,4.740602970123291,1
2039,-4.075035095214844,4.468321800231934,1
2040,-4.893293857574463,5.483392238616943,1
2041,-4.1453938484191895,4.729464530944824,1
2042,-3.3243324756622314,3.9238641262054443,1
2043,-4.114681243896484,4.6575517654418945,1
2044,-3.252626657485962,3.703838586807251,1
2045,-4.602557182312012,5.037855625152588,1
2046,-3.799448013305664,4.324366569519043,1
2047,0.29718437790870667,-0.25975319743156433,1
2048,-2.6554338932037354,2.8560125827789307,1
2049,-3.9548041820526123,4.191394329071045,1
2050,-3.3593549728393555,3.8105268478393555,1
2051,-3.45961332321167,3.891038417816162,1
2052,-3.029226779937744,3.477350950241089,1
2053,-2.899229049682617,3.275928020477295,1
2054,-2.9652254581451416,3.6072542667388916,1
2055,-3.739575147628784,4.164815425872803,1
2056,-3.275907278060913,3.898141384124756,1
2057,-4.169000148773193,4.885204792022705,1
2058,-3.806022882461548,4.181890487670898,1
2059,-3.3898983001708984,3.7769858837127686,1
2060,-3.3385186195373535,3.3797028064727783,1
2061,-3.7621378898620605,3.848531723022461,1
2062,-5.478640556335449,5.981579780578613,1
2063,-2.6123154163360596,3.041456699371338,1
2064,-3.3443593978881836,3.783719301223755,1
2065,-3.4470207691192627,3.914656400680542,1
2066,-3.5087316036224365,4.004520416259766,1
2067,-3.9311435222625732,4.412325382232666,1
2068,-2.5569751262664795,3.0715839862823486,1
2069,-3.3582823276519775,3.7725942134857178,1
2070,-3.8950283527374268,4.467720985412598,1
2071,-4.0683112144470215,4.57625675201416,1
2072,-4.630878448486328,5.573553562164307,1
2073,-3.956033706665039,4.604315280914307,1
2074,-3.4406168460845947,4.159596920013428,1
2075,-3.4587528705596924,3.55765438079834,1
2076,-5.0261759757995605,5.473062038421631,1
2077,-3.5089917182922363,3.977916717529297,1
2078,-4.0217366218566895,4.5880608558654785,1
2079,-3.9678590297698975,4.415633678436279,1
2080,-3.392537832260132,3.9349522590637207,1
2081,-3.3587276935577393,3.967491865158081,1
2082,-3.824808120727539,4.46875524520874,1
2083,-4.160463809967041,4.77963399887085,1
2084,-3.0550341606140137,3.6161863803863525,1
2085,-3.754887819290161,4.3796844482421875,1
2086,-3.842374086380005,4.13507604598999,1
2087,-3.325484275817871,4.042744159698486,1
2088,-3.538618803024292,4.038883686065674,1
2089,-2.7382218837738037,3.2858123779296875,1
2090,-2.7372732162475586,3.3577661514282227,1
2091,-3.5489375591278076,4.100783348083496,1
2092,-3.6189563274383545,3.9770236015319824,1
2093,-4.513578414916992,4.980459690093994,1
2094,-4.132715225219727,4.7284064292907715,1
2095,-3.9430346488952637,4.325653553009033,1
2096,-3.6241846084594727,4.151978969573975,1
2097,-3.71647572517395,4.304854393005371,1
2098,-3.5221352577209473,4.091650485992432,1
2099,-3.385626792907715,4.021880149841309,1
2100,-3.6679532527923584,4.268192768096924,1
2101,-3.425309419631958,3.6001956462860107,1
2102,-4.046002388000488,4.550617218017578,1
2103,-3.638390064239502,4.235245704650879,1
2104,-4.458322525024414,5.0111212730407715,1
2105,-3.9165539741516113,4.350837230682373,1
2106,-4.194015026092529,4.876873970031738,1
2107,-3.818943977355957,4.511958122253418,1
2108,-3.936234712600708,4.629810810089111,1
2109,-4.668480396270752,5.56064510345459,1
2110,-3.9714088439941406,4.370285511016846,1
2111,-3.431537389755249,4.2020673751831055,1
2112,-4.927901744842529,5.367667198181152,1
2113,-3.9720845222473145,4.8324151039123535,1
2114,-3.825127124786377,4.478997230529785,1
2115,-3.9751217365264893,4.531074047088623,1
2116,-3.829789161682129,4.244695663452148,1
2117,-3.965583324432373,4.575803279876709,1
2118,-3.899876117706299,4.581096172332764,1
2119,-3.8461008071899414,4.478023529052734,1
2120,-4.126060485839844,4.64881706237793,1
2121,-4.206402778625488,4.609880447387695,1
2122,-4.634235382080078,5.142405986785889,1
2123,-3.9681241512298584,4.561190128326416,1
2124,-4.344141960144043,4.870504856109619,1
2125,-3.461021900177002,3.964646816253662,1
2126,-4.575137615203857,5.232670783996582,1
2127,-4.288424015045166,4.8810577392578125,1
2128,-4.556169509887695,5.29212760925293,1
2129,-3.2617342472076416,4.0088605880737305,1
2130,0.16165579855442047,-0.021830059587955475,1
2131,-3.5085794925689697,3.5585076808929443,1
2132,-3.695620059967041,4.108048439025879,1
2133,-3.92195200920105,4.493175029754639,1
2134,-3.6124496459960938,4.0720038414001465,1
2135,-4.155048370361328,4.75545072555542,1
2136,-4.109074115753174,4.73712158203125,1
2137,-3.820586681365967,4.5248332023620605,1
2138,-3.824428081512451,4.067708492279053,1
2139,-4.762683391571045,5.16323709487915,1
2140,-3.9073894023895264,4.31957483291626,1
2141,-4.716975688934326,5.030970096588135,1
2142,-4.639151096343994,4.815370559692383,1
2143,-3.8655800819396973,4.304846286773682,1
2144,-3.925755262374878,4.156023979187012,1
2145,-4.3094096183776855,4.820011615753174,1
2146,-3.0605833530426025,3.2529194355010986,1
2147,-4.393527507781982,4.673476696014404,1
2148,-4.480660438537598,5.292722225189209,1
2149,-4.147092819213867,4.476633548736572,1
2150,-4.136416435241699,4.580247402191162,1
2151,-4.148154258728027,4.742377281188965,1
2152,-3.8873226642608643,4.596651554107666,1
2153,-3.729158401489258,4.288233757019043,1
2154,-4.195506572723389,4.843094825744629,1
2155,-3.727424144744873,4.3591508865356445,1
2156,-3.729184150695801,4.276837348937988,1
2157,-3.5199780464172363,3.8000028133392334,1
2158,-3.821260690689087,4.522572040557861,1
2159,-3.6173934936523438,4.220379829406738,1
2160,-4.309763431549072,4.839922904968262,1
2161,-2.9364430904388428,3.713975667953491,1
2162,-3.3072431087493896,4.082634925842285,1
2163,-4.049105167388916,4.185356616973877,1
2164,-4.32629919052124,4.833248138427734,1
2165,-4.465367317199707,4.858567714691162,1
2166,-3.6074185371398926,3.998551368713379,1
2167,-4.047202110290527,4.691904067993164,1
2168,-4.025656223297119,4.727950572967529,1
2169,-3.5874991416931152,4.306083679199219,1
2170,-3.2038118839263916,3.9318296909332275,1
2171,-3.6030514240264893,4.028814792633057,1
2172,-4.087467670440674,4.737779140472412,1
2173,-3.7373902797698975,4.078588008880615,1
2174,-3.222243070602417,3.640961170196533,1
2175,-3.8018550872802734,4.206727981567383,1
2176,-4.273558139801025,4.92969274520874,1
2177,-4.3961639404296875,4.769016265869141,1
2178,-3.187605619430542,3.6508097648620605,1
2179,-3.4999775886535645,4.070333957672119,1
2180,-3.6334424018859863,4.195715427398682,1
2181,-4.0905232429504395,4.547045707702637,1
2182,-4.647602558135986,4.69228458404541,1
2183,-4.097931861877441,4.290205955505371,1
2184,-4.132137298583984,4.749331951141357,1
2185,-4.5402045249938965,4.932598114013672,1
2186,-4.25553035736084,4.689988613128662,1
2187,-3.8496901988983154,4.580982685089111,1
2188,-3.8025457859039307,4.192916393280029,1
2189,-3.8984811305999756,4.564708232879639,1
2190,-3.30350923538208,4.003085136413574,1
2191,-3.592363119125366,4.091439247131348,1
2192,-4.80546760559082,5.383492469787598,1
2193,-4.350066661834717,4.700771808624268,1
2194,-3.7598891258239746,4.204619407653809,1
2195,-4.42033052444458,4.96544075012207,1
2196,-4.233417987823486,4.71996545791626,1
2197,-2.827453851699829,3.4226109981536865,1
2198,-4.189342975616455,4.691816329956055,1
2199,-3.2266385555267334,3.651683807373047,1
2200,-4.668270587921143,4.981312274932861,1
2201,-3.7974915504455566,4.214705944061279,1
2202,0.3021273612976074,-0.3922586143016815,1
2203,-3.210811138153076,3.5572171211242676,1
2204,-3.3365883827209473,3.3064019680023193,1
2205,-3.257312774658203,3.6228280067443848,1
2206,-3.332411289215088,3.6664116382598877,1
2207,-3.4842777252197266,3.6840336322784424,1
2208,-3.4272620677948,3.8877689838409424,1
2209,-3.4753310680389404,3.6528866291046143,1
2210,-3.5422985553741455,3.8390212059020996,1
2211,-3.430219888687134,4.092407703399658,1
2212,-4.467993259429932,4.817714691162109,1
2213,-3.7596893310546875,4.114236831665039,1
2214,-3.2733101844787598,3.630652666091919,1
2215,-3.586493968963623,3.6431667804718018,1
2216,-3.6758506298065186,3.7176826000213623,1
2217,-4.604674816131592,5.101820945739746,1
2218,-2.743190050125122,3.1567723751068115,1
2219,-3.629115343093872,4.040821552276611,1
2220,-3.7696101665496826,4.057485580444336,1
2221,-3.655099391937256,3.9238762855529785,1
2222,-3.6308743953704834,4.187238693237305,1
2223,-2.678899049758911,3.0346059799194336,1
2224,-3.7137110233306885,4.054655075073242,1
2225,-3.6146371364593506,3.8922338485717773,1
2226,-3.3917076587677,3.8380768299102783,1
2227,-4.65843391418457,5.270968437194824,1
2228,-3.9913084506988525,4.430829048156738,1
2229,-3.7483248710632324,4.310111999511719,1
2230,-3.5169999599456787,3.7550230026245117,1
2231,-4.438189506530762,4.925164222717285,1
2232,-3.496896982192993,3.7481534481048584,1
2233,-4.110032081604004,4.248904228210449,1
2234,-4.102161407470703,4.434948444366455,1
2235,-3.6998918056488037,4.188116073608398,1
2236,-3.4678666591644287,4.201279163360596,1
2237,-3.4336345195770264,3.82814884185791,1
2238,-3.7729005813598633,4.1275835037231445,1
2239,-3.413268804550171,3.854370355606079,1
2240,-3.231595993041992,3.751706838607788,1
2241,-3.701021194458008,4.03554630279541,1
2242,-3.1986029148101807,3.6502482891082764,1
2243,-3.665365695953369,4.157783031463623,1
2244,-3.1403565406799316,3.7340214252471924,1
2245,-2.6885182857513428,3.1473333835601807,1
2246,-3.3136985301971436,3.656027317047119,1
2247,-3.208463430404663,3.590364456176758,1
2248,-4.280951023101807,4.716703414916992,1
2249,-5.008794784545898,5.475273609161377,1
2250,-3.228919267654419,3.616760492324829,1
2251,-3.8009705543518066,4.291078567504883,1
2252,-3.981968402862549,4.521073341369629,1
2253,-3.7859079837799072,4.285038471221924,1
2254,-3.2522716522216797,3.83273983001709,1
2255,-3.29274845123291,3.8386127948760986,1
2256,-3.2662582397460938,3.2397239208221436,1
2257,-3.2947075366973877,3.7588677406311035,1
2258,-3.5124528408050537,4.140092372894287,1
2259,-4.1522216796875,4.683996677398682,1
2260,-4.195592403411865,4.715362071990967,1
2261,-3.647317886352539,4.215870380401611,1
2262,-3.9028854370117188,4.344428539276123,1
2263,-4.387497901916504,4.944293975830078,1
2264,-4.2956390380859375,4.922543048858643,1
2265,-4.079521656036377,4.525972843170166,1
2266,-3.6162850856781006,4.075369358062744,1
2267,-3.896265745162964,4.331748962402344,1
2268,-4.115196228027344,4.811683654785156,1
2269,-4.370253562927246,4.904985427856445,1
2270,-4.071932315826416,4.567595481872559,1
2271,-3.754199504852295,4.219276428222656,1
2272,-3.557734727859497,4.077510356903076,1
2273,-3.7021372318267822,4.285759449005127,1
2274,-3.8781094551086426,4.279525279998779,1
2275,-4.615607261657715,5.196269512176514,1
2276,-3.9593610763549805,4.3409600257873535,1
2277,-4.30961275100708,4.88674259185791,1
2278,-4.254764080047607,4.847752571105957,1
2279,-3.9612936973571777,4.4754743576049805,1
2280,-3.3518850803375244,3.5153017044067383,1
2281,-4.367255687713623,5.142243385314941,1
2282,-4.115554332733154,4.620806694030762,1
2283,-4.406359672546387,4.9455108642578125,1
2284,-3.570590019226074,4.264979362487793,1
2285,0.2869124114513397,-0.3250959515571594,1
2286,-3.4376509189605713,3.4814841747283936,1
2287,-3.831268310546875,4.260159492492676,1
2288,-3.625427722930908,4.1080217361450195,1
2289,-4.1432905197143555,4.421249866485596,1
2290,-3.987854480743408,4.63580846786499,1
2291,-3.252650260925293,3.8182873725891113,1
2292,-4.060762405395508,4.675285816192627,1
2293,-4.273135662078857,4.643982410430908,1
2294,-4.5473785400390625,4.828475475311279,1
2295,-3.5975735187530518,4.05966854095459,1
2296,-4.539209365844727,5.065621852874756,1
2297,-4.19397497177124,4.345132827758789,1
2298,-3.723377227783203,4.0023274421691895,1
2299,-3.1746020317077637,3.4378035068511963,1
2300,-4.12864351272583,4.366418361663818,1
2301,-3.2504634857177734,3.606768846511841,1
2302,-3.851543664932251,4.212059020996094,1
2303,-4.308623313903809,4.97900390625,1
2304,-3.3863916397094727,3.761030435562134,1
2305,-4.031216144561768,4.339162349700928,1
2306,-3.681253671646118,4.165600299835205,1
2307,-4.199866771697998,4.824674129486084,1
2308,-3.545438289642334,4.092997074127197,1
2309,-4.443525314331055,4.811138153076172,1
2310,-3.8372137546539307,4.538938045501709,1
2311,-3.712008476257324,4.137823104858398,1
2312,-3.4874980449676514,3.6516048908233643,1
2313,-3.812028408050537,4.387570858001709,1
2314,-3.3832104206085205,3.865910530090332,1
2315,-3.838658571243286,4.3507161140441895,1
2316,-3.2223517894744873,3.8890738487243652,1
2317,-3.4711008071899414,4.127919673919678,1
2318,-3.8869214057922363,3.8403992652893066,1
2319,-3.4869461059570312,3.9443838596343994,1
2320,-4.136297225952148,4.378110885620117,1
2321,-4.522758960723877,4.840264320373535,1
2322,-4.075883388519287,4.498879432678223,1
2323,-3.8671133518218994,4.29795503616333,1
2324,-3.980494499206543,4.455742359161377,1
2325,-3.4853148460388184,4.131538391113281,1
2326,-4.195028305053711,4.5834059715271,1
2327,-4.223348617553711,4.743494987487793,1
2328,-3.9421839714050293,4.154843807220459,1
2329,-3.4655892848968506,3.7825708389282227,1
2330,-3.7811849117279053,4.239986896514893,1
2331,-4.2423505783081055,4.944105625152588,1
2332,-4.345006465911865,4.770735740661621,1
2333,-3.8737995624542236,4.396254062652588,1
2334,-4.1237640380859375,4.508814811706543,1
2335,-3.6323728561401367,4.018881797790527,1
2336,-4.0961737632751465,4.592105865478516,1
2337,-3.929486036300659,3.784991502761841,1
2338,-3.892951011657715,4.2529449462890625,1
2339,-4.115115642547607,4.536684036254883,1
2340,-5.235848903656006,5.608855247497559,1
2341,-4.223635196685791,4.440218925476074,1
2342,-3.349709987640381,4.0079169273376465,1
2343,-4.019717693328857,4.2828264236450195,1
2344,-3.663248062133789,4.194546699523926,1
2345,-3.205784797668457,3.844334840774536,1
2346,-3.7171924114227295,4.058237075805664,1
2347,-4.740756988525391,5.314244270324707,1
2348,-4.132127285003662,4.405058860778809,1
2349,-4.0363969802856445,4.320215225219727,1
2350,-4.156766891479492,4.652974605560303,1
2351,-4.0610857009887695,4.451498031616211,1
2352,-3.1886415481567383,3.5878326892852783,1
2353,-4.0739922523498535,4.4365553855896,1
2354,-3.6629178524017334,4.104658126831055,1
2355,-4.602566242218018,5.02629280090332,1
2356,-3.6557016372680664,4.128907680511475,1
2357,0.2512612044811249,-0.2673831284046173,1
2358,-3.825340986251831,4.285003662109375,1
2359,-3.0045011043548584,2.8745169639587402,1
2360,-3.042023181915283,3.4746642112731934,1
2361,-3.5130605697631836,3.5352895259857178,1
2362,-3.304262638092041,3.47445011138916,1
2363,-2.83117938041687,3.2916367053985596,1
2364,-3.687242269515991,3.8634791374206543,1
2365,-4.126214981079102,4.594757556915283,1
2366,-3.115569591522217,3.591717004776001,1
2367,-3.420764446258545,3.9144363403320312,1
2368,-4.0245680809021,4.551289081573486,1
2369,-3.2190017700195312,3.347958564758301,1
2370,-3.284916877746582,3.232821226119995,1
2371,-3.750530481338501,4.016992092132568,1
2372,-4.536349773406982,5.1248650550842285,1
2373,-2.484184741973877,3.06019926071167,1
2374,-3.217481851577759,3.31538724899292,1
2375,-3.5161359310150146,3.8264706134796143,1
2376,-3.930593729019165,4.211429119110107,1
2377,-3.2637054920196533,3.693739652633667,1
2378,-3.444261074066162,3.5856881141662598,1
2379,-3.5861215591430664,3.9600319862365723,1
2380,-4.270972728729248,4.551540851593018,1
2381,-3.7614450454711914,4.179632186889648,1
2382,-3.9778616428375244,4.632213592529297,1
2383,-3.503519296646118,3.7774527072906494,1
2384,-3.873061418533325,4.388708114624023,1
2385,-3.745450735092163,3.8935067653656006,1
2386,-4.214658737182617,4.61470365524292,1
2387,-3.7819395065307617,4.046051025390625,1
2388,-3.6074233055114746,3.751508951187134,1
2389,-3.527543783187866,3.782217025756836,1
2390,-3.426159143447876,3.859153985977173,1
2391,-3.664497137069702,4.206252574920654,1
2392,-3.9288687705993652,4.3367838859558105,1
2393,-3.8479912281036377,3.920788526535034,1
2394,-3.458425998687744,3.982492446899414,1
2395,-3.6781558990478516,4.121264457702637,1
2396,-3.8361387252807617,3.8935298919677734,1
2397,-3.4061479568481445,3.905102014541626,1
2398,-3.390103578567505,3.9159481525421143,1
2399,-2.736727714538574,3.0928447246551514,1
2400,-2.9120349884033203,3.2546937465667725,1
2401,-3.1778335571289062,3.3622045516967773,1
2402,-3.3070485591888428,3.5246169567108154,1
2403,-4.335414886474609,4.719296455383301,1
2404,-4.586874961853027,4.9259748458862305,1
2405,-3.0865478515625,3.6894967555999756,1
2406,-3.6393203735351562,4.156534671783447,1
2407,-3.697962760925293,4.206832408905029,1
2408,-4.194466590881348,4.540619373321533,1
2409,-3.845789909362793,4.464162349700928,1
2410,-3.493922472000122,4.037662029266357,1
2411,-3.183795213699341,3.345350742340088,1
2412,-3.812579393386841,4.341316223144531,1
2413,-3.4534192085266113,4.178981781005859,1
2414,-3.9923248291015625,4.500478744506836,1
2415,-4.218280792236328,4.610210418701172,1
2416,-3.630828380584717,4.388570308685303,1
2417,-4.2028326988220215,4.598782062530518,1
2418,-3.933011770248413,4.434183597564697,1
2419,-4.093179225921631,4.760950088500977,1
2420,-3.8126380443573,4.177330493927002,1
2421,-3.7831335067749023,4.130715847015381,1
2422,-4.2606282234191895,4.730458736419678,1
2423,-4.174006462097168,4.753270626068115,1
2424,-4.088750839233398,4.587897777557373,1
2425,-3.5716419219970703,3.8746390342712402,1
2426,-4.089946746826172,4.658273220062256,1
2427,-3.645251750946045,4.207843780517578,1
2428,-3.5264289379119873,4.150858402252197,1
2429,-3.6740128993988037,4.0007405281066895,1
2430,-4.565682888031006,5.0263671875,1
2431,-3.7825398445129395,4.056241512298584,1
2432,-4.339579105377197,4.652250289916992,1
2433,-4.1389079093933105,4.496601581573486,1
2434,-4.2741923332214355,4.839205265045166,1
2435,-3.0715854167938232,3.0434675216674805,1
2436,-4.552414417266846,5.2216291427612305,1
2437,-4.079713344573975,4.673884868621826,1
2438,-4.513180732727051,5.098602771759033,1
2439,-3.431508779525757,4.245047569274902,1
2440,0.3485105037689209,-0.3334030508995056,1
2441,-3.4585025310516357,3.554107427597046,1
2442,-3.8361988067626953,4.222945690155029,1
2443,-3.1831741333007812,3.8495523929595947,1
2444,-3.7958147525787354,4.181177139282227,1
2445,-3.5151567459106445,4.048840522766113,1
2446,-3.5973849296569824,3.8860630989074707,1
2447,-3.6032979488372803,4.058529376983643,1
2448,-3.9844491481781006,4.243392467498779,1
2449,-4.565816879272461,4.809559345245361,1
2450,-3.4230332374572754,3.891861915588379,1
2451,-5.068103790283203,5.511333465576172,1
2452,-4.087687015533447,4.029526233673096,1
2453,-4.861476421356201,5.056710720062256,1
2454,-3.0867817401885986,3.007997751235962,1
2455,-3.9926562309265137,4.269571304321289,1
2456,-3.5213916301727295,3.5861616134643555,1
2457,-3.6743133068084717,4.013202667236328,1
2458,-4.359270095825195,4.924959182739258,1
2459,-4.193236351013184,4.484412670135498,1
2460,-4.270580768585205,4.61372184753418,1
2461,-3.488527297973633,3.9602584838867188,1
2462,-3.8363490104675293,4.407479763031006,1
2463,-4.316394329071045,4.815482139587402,1
2464,-4.148728370666504,4.650954246520996,1
2465,-4.220485210418701,4.906098365783691,1
2466,-3.9914894104003906,4.395165920257568,1
2467,-3.110595464706421,3.3124654293060303,1
2468,-3.1676228046417236,3.85581636428833,1
2469,-3.1987898349761963,3.3500969409942627,1
2470,-3.919466018676758,4.317232608795166,1
2471,-3.0810389518737793,3.5745882987976074,1
2472,-2.720686674118042,3.4875781536102295,1
2473,-2.977517604827881,2.9991931915283203,1
2474,-3.476484775543213,3.726155996322632,1
2475,-4.61568021774292,4.9806437492370605,1
2476,-4.095542907714844,4.5036396980285645,1
2477,-3.7383928298950195,4.138774871826172,1
2478,-3.850498914718628,4.180253028869629,1
2479,-3.8503711223602295,4.462897777557373,1
2480,-3.0347626209259033,3.6411900520324707,1
2481,-3.881721019744873,4.260421276092529,1
2482,-4.172238349914551,4.9165802001953125,1
2483,-4.02420711517334,4.3798346519470215,1
2484,-3.450502395629883,3.572535753250122,1
2485,-3.431339979171753,3.9768378734588623,1
2486,-4.690345287322998,5.478067874908447,1
2487,-3.9209144115448,4.295159339904785,1
2488,-3.3256735801696777,3.7023837566375732,1
2489,-3.950244665145874,4.340214252471924,1
2490,-3.83262038230896,4.161346912384033,1
2491,-4.2308526039123535,4.958970069885254,1
2492,-3.8089780807495117,3.682462692260742,1
2493,-4.095022678375244,4.390505790710449,1
2494,-4.209362983703613,4.695897579193115,1
2495,-5.094239711761475,5.257269382476807,1
2496,-4.40313720703125,5.00584602355957,1
2497,-4.009593486785889,4.402322292327881,1
2498,-3.7464561462402344,3.968636989593506,1
2499,-3.359100580215454,3.9895436763763428,1
2500,-3.386260747909546,4.020994663238525,1
2501,-4.338191986083984,4.543402194976807,1
2502,-4.240403652191162,4.724302291870117,1
2503,-4.125149250030518,4.348275661468506,1
2504,-3.9496846199035645,4.3562188148498535,1
2505,-4.495274066925049,5.009294509887695,1
2506,-4.000484943389893,4.392143726348877,1
2507,-3.233161449432373,3.702897787094116,1
2508,-4.1042866706848145,4.65092134475708,1
2509,-3.239281177520752,3.8563129901885986,1
2510,-4.729654788970947,5.237003326416016,1
